    0.102585056750082382E+01   -0.125431274142786293E+03   -0.115257931847497019E+02    1
    0.102583409199327269E+01   -0.125429596832869962E+03   -0.115259931847496162E+02    1
    0.102583023833501663E+01   -0.125429204583738326E+03   -0.115261931847493013E+02    1
    0.922864109976257452E+00   -0.125427542794980553E+03   -0.115263931847491925E+02    1
    0.922888875007629395E+00   -0.125425023557034521E+03   -0.115265931847493786E+02    1
    0.102576845868061106E+01   -0.125422920276607343E+03   -0.115267931847495966E+02    1
    0.102576395019464028E+01   -0.125422461962902716E+03   -0.115269931847495855E+02    1
    0.102576170780662457E+01   -0.125422234026138369E+03   -0.115271931847494358E+02    1
    0.922922635371590583E+00   -0.125421591216198834E+03   -0.115273931847492417E+02    1
    0.102575012125209875E+01   -0.125421056421451041E+03   -0.115275931847494508E+02    1
    0.922980845871357869E+00   -0.125415678375921033E+03   -0.115277931847494539E+02    1
    0.922987823764185422E+00   -0.125414970032995896E+03   -0.115279931847493522E+02    1
    0.922992880650586489E+00   -0.125414456756269217E+03   -0.115281931847495986E+02    1
    0.102564233074410494E+01   -0.125410113802388892E+03   -0.115283931847495857E+02    1
    0.923047336588861844E+00   -0.125408932651905175E+03   -0.115285931847494219E+02    1
    0.923053219020286808E+00   -0.125408336278709086E+03   -0.115287931847492082E+02    1
    0.923060345987922637E+00   -0.125407613823467102E+03   -0.115289931847494049E+02    1
    0.923062528651730996E+00   -0.125407392588594220E+03   -0.115291931847494169E+02    1
    0.923076281784464769E+00   -0.125405998787237010E+03   -0.115293931847493525E+02    1
    0.102560003175028980E+01   -0.125405825990440434E+03   -0.115295931847493218E+02    1
    0.923082746247469221E+00   -0.125405343780050444E+03   -0.115297931847494404E+02    1
    0.923093486687992737E+00   -0.125404255695071313E+03   -0.115299931847494683E+02    1
    0.923100398807287448E+00   -0.125403555567555884E+03   -0.115301931847491694E+02    1
    0.923107192113936437E+00   -0.125402867566575480E+03   -0.115303931847493679E+02    1
    0.102555358130411545E+01   -0.125401121423813706E+03   -0.115305931847494776E+02    1
    0.102554399671314567E+01   -0.125400151213751968E+03   -0.115307931847492657E+02    1
    0.923148891165118335E+00   -0.125398646439367624E+03   -0.115309931847492084E+02    1
    0.102552543825796416E+01   -0.125398273131276625E+03   -0.115311931847494300E+02    1
    0.102552135619093843E+01   -0.125397860124736923E+03   -0.115313931847493496E+02    1
    0.923159003948432533E+00   -0.125397623256597697E+03   -0.115315931847494486E+02    1
    0.102550853902985217E+01   -0.125396563551838113E+03   -0.115317931847495032E+02    1
    0.102550242914655088E+01   -0.125395945595637073E+03   -0.115319931847492914E+02    1
    0.102550127342858421E+01   -0.125395828714128513E+03   -0.115321931847492980E+02    1
    0.102550007472440452E+01   -0.125395707488074066E+03   -0.115323931847493029E+02    1
    0.102549081736955383E+01   -0.125394771378944725E+03   -0.115325931847494427E+02    1
    0.102548808887882226E+01   -0.125394495504690511E+03   -0.115327931847495027E+02    1
    0.102548206429809929E+01   -0.125393886419056344E+03   -0.115329931847496194E+02    1
    0.923202618342137793E+00   -0.125393212791757179E+03   -0.115331931847495817E+02    1
    0.102546774475424840E+01   -0.125392438999853539E+03   -0.115333931847495297E+02    1
    0.923213457527015002E+00   -0.125392117272661253E+03   -0.115335931847496092E+02    1
    0.923214720146242951E+00   -0.125391989674525590E+03   -0.115337931847496105E+02    1
    0.923230346249073408E+00   -0.125390410788178258E+03   -0.115339931847496810E+02    1
    0.102543938159942627E+01   -0.125389573249245998E+03   -0.115341931847496149E+02    1
    0.102543343407730969E+01   -0.125388972526414264E+03   -0.115343931847495629E+02    1
    0.923255088150795933E+00   -0.125387911814116919E+03   -0.115345931847496779E+02    1
    0.102541677081582883E+01   -0.125387289844669482E+03   -0.115347931847497573E+02    1
    0.102540681003658651E+01   -0.125386284251984222E+03   -0.115349931847496041E+02    1
    0.102539342290599222E+01   -0.125384933060154808E+03   -0.115351931847493727E+02    1
    0.102538903769579992E+01   -0.125384490528503477E+03   -0.115353931847492248E+02    1
    0.102538856395910161E+01   -0.125384442723837850E+03   -0.115355931847493185E+02    1
    0.923302519992072468E+00   -0.125383124501095637E+03   -0.115357931847494601E+02    1
    0.923311485477593896E+00   -0.125382220111112630E+03   -0.115359931847494597E+02    1
    0.102531923946371051E+01   -0.125377451986656439E+03   -0.115361931847494823E+02    1
    0.102530806918982975E+01   -0.125376326456035983E+03   -0.115363931847493397E+02    1
    0.923376440614183780E+00   -0.125375672531687485E+03   -0.115365931847491989E+02    1
    0.923392926390908531E+00   -0.125374012066563594E+03   -0.115367931847492304E+02    1
    0.923393600078014853E+00   -0.125373944223500644E+03   -0.115369931847492531E+02    1
    0.102527018946973381E+01   -0.125372511484907662E+03   -0.115371931847494356E+02    1
    0.923415834877101549E+00   -0.125371705591195507E+03   -0.115373931847496021E+02    1
    0.923428971752630501E+00   -0.125370383410485999E+03   -0.115375931847495714E+02    1
    0.102523576362110136E+01   -0.125369046822877522E+03   -0.115377931847495212E+02    1
    0.102522875762529386E+01   -0.125368342017266741E+03   -0.115379931847496326E+02    1
    0.102522862688187066E+01   -0.125368328865355210E+03   -0.115381931847497317E+02    1
    0.102522599842484752E+01   -0.125368064467373998E+03   -0.115383931847496441E+02    1
    0.102522070872186388E+01   -0.125367532414550425E+03   -0.115385931847495549E+02    1
    0.102521057040836894E+01   -0.125366512829784341E+03   -0.115387931847492951E+02    1
    0.102520566794395296E+01   -0.125366019874108702E+03   -0.115389931847494083E+02    1
    0.923474222637027942E+00   -0.125365831678084163E+03   -0.115391931847497293E+02    1
    0.102519711471098907E+01   -0.125365159937813644E+03   -0.115393931847497360E+02    1
    0.102519538469479854E+01   -0.125364986020731180E+03   -0.115395931847496218E+02    1
    0.923504385208866130E+00   -0.125362799909173461E+03   -0.115397931847495805E+02    1
    0.923504429284302542E+00   -0.125362795480278933E+03   -0.115399931847494521E+02    1
    0.102516281201264547E+01   -0.125361712620513799E+03   -0.115401931847494357E+02    1
    0.923518572387022174E+00   -0.125361374517173346E+03   -0.115403931847493730E+02    1
    0.102515113353729248E+01   -0.125360539499840655E+03   -0.115405931847494667E+02    1
    0.102514998813388325E+01   -0.125360424456837393E+03   -0.115407931847495604E+02    1
    0.102512039718653103E+01   -0.125357453274980926E+03   -0.115409931847495031E+02    1
    0.102511488911466286E+01   -0.125356900408967064E+03   -0.115411931847495026E+02    1
    0.102510143874770798E+01   -0.125355550596771138E+03   -0.115413931847494062E+02    1
    0.102505087044801479E+01   -0.125350479012313357E+03   -0.115415931847494271E+02    1
    0.923627688843858152E+00   -0.125350424836652991E+03   -0.115417931847494160E+02    1
    0.102504181861877441E+01   -0.125349571721687894E+03   -0.115419931847495860E+02    1
    0.923639386742734270E+00   -0.125349252366021332E+03   -0.115421931847494399E+02    1
    0.102502500798512841E+01   -0.125347887173696762E+03   -0.115423931847491890E+02    1
    0.923683747579117975E+00   -0.125344808574283277E+03   -0.115425931847494123E+02    1
    0.923690157591676608E+00   -0.125344166780878595E+03   -0.115427931847496126E+02    1
    0.102497987789932177E+01   -0.125343367573048369E+03   -0.115429931847496547E+02    1
    0.923706490490535659E+00   -0.125342531839703369E+03   -0.115431931847494003E+02    1
    0.102495662957776945E+01   -0.125341040916212052E+03   -0.115433931847494335E+02    1
    0.102494833058518298E+01   -0.125340210624353873E+03   -0.115435931847496231E+02    1
    0.102494769680125608E+01   -0.125340147221574327E+03   -0.115437931847494806E+02    1
    0.923732755464023891E+00   -0.125339903792706025E+03   -0.115439931847495902E+02    1
    0.923772722663232515E+00   -0.125335907330964133E+03   -0.115441931847494708E+02    1
    0.923795881367192706E+00   -0.125333593055045924E+03   -0.115443931847493513E+02    1
    0.102488091811684190E+01   -0.125333471232864412E+03   -0.115445931847494681E+02    1
    0.102487340890026246E+01   -0.125332721073924191E+03   -0.115447931847493397E+02    1
    0.102486743133540203E+01   -0.125332124004263235E+03   -0.115449931847492042E+02    1
    0.923821190834181460E+00   -0.125331065063313375E+03   -0.115451931847492997E+02    1
    0.102482214480432532E+01   -0.125327602849119046E+03   -0.115453931847495070E+02    1
    0.923858100125082848E+00   -0.125327380713197286E+03   -0.115455931847497144E+02    1
    0.923861304780037806E+00   -0.125327060945975518E+03   -0.115457931847498045E+02    1
    0.923865207538644428E+00   -0.125326671547916206E+03   -0.115459931847496637E+02    1
    0.923867528064411636E+00   -0.125326440031540898E+03   -0.115461931847495389E+02    1
    0.923868233532374905E+00   -0.125326369649866166E+03   -0.115463931847496823E+02    1
    0.102480665699896156E+01   -0.125326057563147216E+03   -0.115465931847496233E+02    1
    0.923872113227844238E+00   -0.125325982605981181E+03   -0.115467931847496157E+02    1
    0.102480411529541016E+01   -0.125325804011576679E+03   -0.115469931847495548E+02    1
    0.923880352096849378E+00   -0.125325160783483668E+03   -0.115471931847493359E+02    1
    0.102475981758505363E+01   -0.125321387075637688E+03   -0.115473931847495752E+02    1
    0.102473411081328347E+01   -0.125318825625520063E+03   -0.115475931847494557E+02    1
    0.923945546150207520E+00   -0.125318662445340138E+03   -0.115477931847492368E+02    1
    0.923946799153142595E+00   -0.125318537632237536E+03   -0.115479931847495383E+02    1
    0.923949876906953071E+00   -0.125318231066718226E+03   -0.115481931847495485E+02    1
    0.923958603907282128E+00   -0.125317361899079401E+03   -0.115483931847495320E+02    1
    0.102471858641390945E+01   -0.125317279390462488E+03   -0.115485931847493966E+02    1
    0.102471476043059173E+01   -0.125316898394492881E+03   -0.115487931847494085E+02    1
    0.923974187671562475E+00   -0.125315810204869493E+03   -0.115489931847494827E+02    1
    0.102470120652651397E+01   -0.125315548913423285E+03   -0.115491931847495284E+02    1
    0.923990460986331863E+00   -0.125314190363664451E+03   -0.115493931847494586E+02    1
    0.102468355983127268E+01   -0.125313792481816009E+03   -0.115495931847491917E+02    1
    0.102467933814271350E+01   -0.125313372374995112E+03   -0.115497931847493636E+02    1
    0.102467123725983789E+01   -0.125312566342150646E+03   -0.115499931847495318E+02    1
    0.924010639420135949E+00   -0.125312182534969551E+03   -0.115501931847496184E+02    1
    0.924019507011491603E+00   -0.125311300431442945E+03   -0.115503931847495434E+02    1
    0.924021163528520706E+00   -0.125311135666664725E+03   -0.115505931847495926E+02    1
    0.102465370577795634E+01   -0.125310822414664429E+03   -0.115507931847496881E+02    1
    0.924030785356119821E+00   -0.125310178742833116E+03   -0.115509931847493981E+02    1
    0.102464649558877996E+01   -0.125310105364266846E+03   -0.115511931847493710E+02    1
    0.924033109288560195E+00   -0.125309947647200559E+03   -0.115513931847495375E+02    1
    0.102464404748262927E+01   -0.125309861924469260E+03   -0.115515931847494659E+02    1
    0.924034867440240881E+00   -0.125309772820822943E+03   -0.115517931847494513E+02    1
    0.924069604134527656E+00   -0.125306319940365498E+03   -0.115519931847494295E+02    1
    0.102460120998038073E+01   -0.125305604078427024E+03   -0.115521931847493349E+02    1
    0.924099040078304790E+00   -0.125303395829572466E+03   -0.115523931847494659E+02    1
    0.924103183767978731E+00   -0.125302984340825986E+03   -0.115525931847493997E+02    1
    0.924107484205681007E+00   -0.125302557322120336E+03   -0.115527931847494418E+02    1
    0.102456083616575055E+01   -0.125301594431742998E+03   -0.115529931847495320E+02    1
    0.924117468843786760E+00   -0.125301566022790709E+03   -0.115531931847492544E+02    1
    0.924132566302297120E+00   -0.125300067484390013E+03   -0.115533931847492752E+02    1
    0.924141623847893112E+00   -0.125299168669846054E+03   -0.115535931847495430E+02    1
    0.924143789031219631E+00   -0.125298953834522649E+03   -0.115537931847496456E+02    1
    0.102451653889022820E+01   -0.125297198841180304E+03   -0.115539931847495332E+02    1
    0.102451193332672119E+01   -0.125296742056634230E+03   -0.115541931847495185E+02    1
    0.102450405560900459E+01   -0.125295960833647371E+03   -0.115543931847495553E+02    1
    0.924174924256701225E+00   -0.125295865538294805E+03   -0.115545931847495993E+02    1
    0.924181488883508706E+00   -0.125295214638994338E+03   -0.115547931847496059E+02    1
    0.924191355705261230E+00   -0.125294236478975520E+03   -0.115549931847495344E+02    1
    0.102446955795422023E+01   -0.125292541191051555E+03   -0.115551931847493456E+02    1
    0.102445752398051004E+01   -0.125291348855017517E+03   -0.115553931847493612E+02    1
    0.924226528390713953E+00   -0.125290751155428836E+03   -0.115555931847495437E+02    1
    0.924258843494702331E+00   -0.125287551150138796E+03   -0.115557931847494988E+02    1
    0.924291937240152239E+00   -0.125284276179225671E+03   -0.115559931847495534E+02    1
    0.924296018546155507E+00   -0.125283872441428571E+03   -0.115561931847496755E+02    1
    0.102436448990529039E+01   -0.125282140623161197E+03   -0.115563931847494725E+02    1
    0.924331715659916897E+00   -0.125280342555101583E+03   -0.115565931847492767E+02    1
    0.924338480817575414E+00   -0.125279673870717630E+03   -0.115567931847494236E+02    1
    0.102432239055633545E+01   -0.125277979379450073E+03   -0.115569931847495244E+02    1
    0.924374155263233077E+00   -0.125276149219442942E+03   -0.115571931847495577E+02    1
    0.102430303296869329E+01   -0.125276067185042010E+03   -0.115573931847494986E+02    1
