   -0.988540870490134793E+01   -0.115660056483921938E+02   -0.780727360083222965E+00   -0.118696380558750121E+03
   -0.968591230035352879E+01   -0.128986574838346062E+02   -0.804766269830754943E+00   -0.118696178328623148E+03
   -0.111225442374522352E+02   -0.116237989723390349E+02   -0.422362814542862397E+00   -0.118695910610210447E+03
   -0.964171422657105914E+01   -0.118160488500455543E+02   -0.977818452988393538E+00   -0.118695637080266465E+03
   -0.109187531074696516E+02   -0.116223948840107330E+02   -0.874757050930778934E+00   -0.118695329389069627E+03
   -0.116361955181643584E+02   -0.116443642711973609E+02   -0.462715230615553752E+00   -0.118695198457232408E+03
   -0.967825580801813778E+01   -0.131325526758019482E+02   -0.707212836795335198E+00   -0.118694948198216210E+03
   -0.988396149109274980E+01   -0.117006905828490915E+02   -0.544948348553624395E+00   -0.118694797681853970E+03
   -0.112932255549388891E+02   -0.116534422178456509E+02   -0.639652338895844830E+00   -0.118694541044369586E+03
   -0.106134372382228133E+02   -0.115722883322515884E+02   -0.454011165924898319E+00   -0.118694480389926397E+03
   -0.118258924538590620E+02   -0.116314273417866811E+02   -0.812798171035859718E+00   -0.118694428232973991E+03
   -0.117433872843240419E+02   -0.116511906615477656E+02   -0.493942166938634353E+00   -0.118694217019721250E+03
   -0.965553948615282387E+01   -0.142172558229336605E+02   -0.708658126063491878E+00   -0.118694031638290696E+03
   -0.118356790125892566E+02   -0.116493575791828619E+02   -0.483956568590322100E+00   -0.118693895946002570E+03
   -0.967489000059732795E+01   -0.134136567571211032E+02   -0.939896428296180142E+00   -0.118693668773688174E+03
   -0.968525843261878450E+01   -0.148571168358667638E+02   -0.800497424095412580E+00   -0.118693348233523267E+03
   -0.970358242864613985E+01   -0.121562538620128215E+02   -0.759790183144448572E+00   -0.118691485112810639E+03
   -0.119539799035277099E+02   -0.116238206566637192E+02   -0.423443813412341941E+00   -0.118691404233307040E+03
   -0.109419109607842042E+02   -0.116460553329944965E+02   -0.712978048962398803E+00   -0.118691063357547378E+03
   -0.113378527134943745E+02   -0.116176087877558611E+02   -0.418566916683503321E+00   -0.118690822661434609E+03
   -0.973756703048967687E+01   -0.119241188538457870E+02   -0.887626239021760521E+00   -0.118690190640783172E+03
   -0.976401785179901616E+01   -0.118704667923531382E+02   -0.840132432230064619E+00   -0.118690115811725960E+03
   -0.103131993929794721E+02   -0.116621389895280956E+02   -0.519597559822104871E+00   -0.118689998972947350E+03
   -0.967310686259719432E+01   -0.134541290484257949E+02   -0.701838679713630231E+00   -0.118689634556992488E+03
   -0.105700619343031068E+02   -0.116482314876008068E+02   -0.473904845870855906E+00   -0.118689592775598541E+03
   -0.968561175775441541E+01   -0.129192881641592532E+02   -0.793173228865364788E+00   -0.118689418090730243E+03
   -0.119382874607261229E+02   -0.115466584650414532E+02   -0.516934850959497538E+00   -0.118689328904157151E+03
   -0.118395632651355740E+02   -0.116040244439212916E+02   -0.415625597365524957E+00   -0.118689007963518208E+03
   -0.967115340741182372E+01   -0.135728641606236256E+02   -0.700678124278346193E+00   -0.118688920472382719E+03
   -0.961048282924203079E+01   -0.138798061448326191E+02   -0.872691741118665321E+00   -0.118688726484242849E+03
   -0.966558490711188689E+01   -0.149748767767705200E+02   -0.700348579624180401E+00   -0.118688714315229149E+03
   -0.119379998221665211E+02   -0.116456669996331907E+02   -0.470723401969934008E+00   -0.118688519012719510E+03
   -0.119214579085194714E+02   -0.116550964764165439E+02   -0.604015916392328212E+00   -0.118688448915967612E+03
   -0.966687155641067442E+01   -0.147236010647095164E+02   -0.700113706278236325E+00   -0.118688430101258518E+03
   -0.119964298354672536E+02   -0.116256858397243565E+02   -0.847421381311792454E+00   -0.118687787734043781E+03
   -0.110351557714458721E+02   -0.116512075562903377E+02   -0.662488271054924138E+00   -0.118687569365556982E+03
   -0.115801868099411536E+02   -0.116246182679643688E+02   -0.854274912380590501E+00   -0.118687556909896415E+03
   -0.959486131950322729E+01   -0.134103852108736703E+02   -0.974858425342413182E+00   -0.118687464320147441E+03
   -0.966894474465727427E+01   -0.136003789041143595E+02   -0.993016636816876686E+00   -0.118687243633237486E+03
   -0.965496517646101005E+01   -0.147543985677845608E+02   -0.711673197614280273E+00   -0.118687087938638996E+03
   -0.979168441000185297E+01   -0.118033310300517194E+02   -0.917856462366028580E+00   -0.118686329286183280E+03
   -0.965664365152921178E+01   -0.123439504166988652E+02   -0.717677854719183994E+00   -0.118685863948355930E+03
   -0.112503683605124074E+02   -0.116537265563700281E+02   -0.627062952718588917E+00   -0.118685780473753155E+03
   -0.109448382272432276E+02   -0.116555528121470715E+02   -0.542356222562820678E+00   -0.118685746749522679E+03
   -0.963462619832920275E+01   -0.135491149492956549E+02   -0.763835657578719296E+00   -0.118685497109399932E+03
   -0.966361856613497672E+01   -0.136587149201316276E+02   -0.702593755688695421E+00   -0.118685234429282772E+03
   -0.967618360147596945E+01   -0.141379752719663525E+02   -0.708934630747225070E+00   -0.118684923675675080E+03
   -0.110103509058387239E+02   -0.114979014344974591E+02   -0.822023632002736870E+00   -0.118684762886883860E+03
   -0.119914504956612014E+02   -0.116427909787265005E+02   -0.730256377525513756E+00   -0.118684559613506735E+03
   -0.116752469204868596E+02   -0.116505742130496248E+02   -0.662319904546465832E+00   -0.118683928078957592E+03
   -0.959689205863685402E+01   -0.134983508993796981E+02   -0.960832291113982939E+00   -0.118682908088739936E+03
   -0.108340567060819843E+02   -0.116558454031114405E+02   -0.547927330750262787E+00   -0.118682846524591795E+03
   -0.968459647102158350E+01   -0.128967429466028101E+02   -0.756199773839762113E+00   -0.118682622643949628E+03
   -0.967576895425853678E+01   -0.135544008141451346E+02   -0.709586860074433945E+00   -0.118682237716583643E+03
   -0.966749183813548640E+01   -0.143273214126788062E+02   -0.702558456471930270E+00   -0.118682179491841481E+03
   -0.961625051498413086E+01   -0.135961971282958984E+02   -0.842957019805908203E+00   -0.118681853755669223E+03
   -0.100275819533749910E+02   -0.116611398531203960E+02   -0.491438896163318928E+00   -0.118681682057394084E+03
   -0.965524340294689765E+01   -0.141299792137973128E+02   -0.712938894103091747E+00   -0.118681518759442241E+03
   -0.968004842057898074E+01   -0.121071661389487630E+02   -0.698022310054122519E+00   -0.118681501374622925E+03
   -0.116029909191111358E+02   -0.116028889441674714E+02   -0.417507939925971017E+00   -0.118681258670975055E+03
   -0.966745744520764028E+01   -0.144318641751548604E+02   -0.702951671544426615E+00   -0.118681213156732881E+03
   -0.965466381114815952E+01   -0.127031223212160569E+02   -0.715522679813769935E+00   -0.118681100270965331E+03
   -0.109501010662962894E+02   -0.116533763610758090E+02   -0.633268535600047588E+00   -0.118681074182743629E+03
   -0.967950806860692481E+01   -0.139356648233081817E+02   -0.881648004571616961E+00   -0.118681049749668972E+03
   -0.110566160037461962E+02   -0.116189125421507811E+02   -0.890317877514938072E+00   -0.118680874283509780E+03
   -0.108636635453318711E+02   -0.115146671273680923E+02   -0.687468986744018240E+00   -0.118680861198848234E+03
   -0.968097913579160441E+01   -0.129638055689846823E+02   -0.867858868126801464E+00   -0.118680834705961686E+03
   -0.961133894354902907E+01   -0.146932404298580970E+02   -0.869360483695259867E+00   -0.118680795863494751E+03
   -0.967880370925300682E+01   -0.121309894504029394E+02   -0.698709916184845348E+00   -0.118680778876333534E+03
   -0.114742068619926343E+02   -0.116103627516354848E+02   -0.940920150390789578E+00   -0.118680594911205219E+03
   -0.101034222229098667E+02   -0.116833806230924555E+02   -0.595607239677739875E+00   -0.118680337145870098E+03
   -0.108991944021446745E+02   -0.115940488211406141E+02   -0.422871525351481203E+00   -0.118680126445395643E+03
   -0.968446792951796631E+01   -0.128182014390976828E+02   -0.754687556486383637E+00   -0.118680082523210856E+03
   -0.967356975288611309E+01   -0.124776811247966961E+02   -0.703173644665394226E+00   -0.118679956251005862E+03
   -0.111455422845972230E+02   -0.116487001853456960E+02   -0.488774750472014352E+00   -0.118679788702078625E+03
   -0.963446401353372295E+01   -0.126933361797003794E+02   -0.769028128082170359E+00   -0.118679547967402144E+03
   -0.964058137107787871E+01   -0.120575101456633895E+02   -0.808679324155446633E+00   -0.118679335098672198E+03
   -0.115084973167426909E+02   -0.115870764788163712E+02   -0.427411312894511064E+00   -0.118679300273963591E+03
   -0.967553746700286865E+01   -0.144603669643402100E+02   -0.924947023391723633E+00   -0.118679167890880763E+03
   -0.963596411644977380E+01   -0.131087957005171685E+02   -0.761277191726063229E+00   -0.118678860878193305E+03
   -0.985406668946792230E+01   -0.117410752511818846E+02   -0.907818493997839537E+00   -0.118678797253444230E+03
   -0.960393855972498045E+01   -0.140185339777587039E+02   -0.913962026083499968E+00   -0.118678535240157331E+03
   -0.968432382861079333E+01   -0.129041548734803229E+02   -0.807029012292900139E+00   -0.118678171908660801E+03
   -0.107236065125747757E+02   -0.115368252417173043E+02   -0.565233834081665276E+00   -0.118678113223404324E+03
   -0.966865993983619099E+01   -0.149285150817252585E+02   -0.704481442031810734E+00   -0.118677923420259390E+03
   -0.100724385274216335E+02   -0.116872959609790801E+02   -0.658535360489011623E+00   -0.118677748409086007E+03
   -0.102017250802910375E+02   -0.116601821718684100E+02   -0.752484127501606537E+00   -0.118677701650172850E+03
   -0.968390471557259147E+01   -0.140694378216487461E+02   -0.800750980826553382E+00   -0.118677562445339973E+03
   -0.968642726775129859E+01   -0.125867479795041959E+02   -0.775827853437685233E+00   -0.118677388383950387E+03
   -0.967849298673435321E+01   -0.139367702870797299E+02   -0.890951807942440444E+00   -0.118677101008131459E+03
   -0.109627077731474323E+02   -0.116504719453732797E+02   -0.663873218369672391E+00   -0.118676743917233480E+03
   -0.963114346559241241E+01   -0.143652441724186879E+02   -0.778274245274802712E+00   -0.118676709177367158E+03
   -0.113063293742949398E+02   -0.115825601244604712E+02   -0.433288076381407539E+00   -0.118676457009608285E+03
   -0.116231905093791745E+02   -0.116421629529020336E+02   -0.464167011092935899E+00   -0.118676365604220990E+03
   -0.966964841974647271E+01   -0.127737374015454037E+02   -0.990279494347964695E+00   -0.118676173138072144E+03
   -0.967669604458283139E+01   -0.142693499419926138E+02   -0.715529738024811568E+00   -0.118675943299180716E+03
   -0.101017887097011361E+02   -0.115876568515657468E+02   -0.506113520024236929E+00   -0.118675144815543106E+03
   -0.115575968364801156E+02   -0.116251069016989224E+02   -0.429655827853559269E+00   -0.118674834789327036E+03
   -0.967099935787981835E+01   -0.124900044110777522E+02   -0.704890726670355683E+00   -0.118674376053462808E+03
   -0.967269157676836677E+01   -0.142407657414983948E+02   -0.951225886913749208E+00   -0.118674185544728545E+03
   -0.960699800334143639E+01   -0.136272945368733041E+02   -0.895889823883639802E+00   -0.118674181333521915E+03
   -0.967095742308651651E+01   -0.126540968695768505E+02   -0.706151427199605441E+00   -0.118673802235522061E+03
   -0.112714351167766829E+02   -0.115764257948724296E+02   -0.442729454328932737E+00   -0.118673576365352687E+03
   -0.119195622234693808E+02   -0.116524515676428599E+02   -0.629780784299814878E+00   -0.118673460719685394E+03
   -0.105025757087227483E+02   -0.116164604914174401E+02   -0.427949016133013949E+00   -0.118672392670184891E+03
   -0.968359928546722415E+01   -0.133393636565035720E+02   -0.774861708501990432E+00   -0.118672180263192431E+03
   -0.104557900096181910E+02   -0.116429172646566688E+02   -0.769815765581658207E+00   -0.118671517593547819E+03
   -0.968103455896541121E+01   -0.134027581670828972E+02   -0.853074371705667689E+00   -0.118671427971677701E+03
   -0.117014819659253551E+02   -0.116495822786095893E+02   -0.500535580965874916E+00   -0.118671414628543417E+03
   -0.961768983309142556E+01   -0.130351698623176873E+02   -0.838646346243010821E+00   -0.118671389016954578E+03
   -0.990540066150012777E+01   -0.116988031192770165E+02   -0.544674405380076054E+00   -0.118671296336426451E+03
   -0.966681080347122546E+01   -0.126058065722847168E+02   -0.706783371902027335E+00   -0.118671173201191863E+03
   -0.967840324712425115E+01   -0.138774348306296424E+02   -0.724931062879323962E+00   -0.118670317969909433E+03
   -0.111033543618746329E+02   -0.116501693009287131E+02   -0.658982708737299694E+00   -0.118669981360403483E+03
   -0.965571912260204357E+01   -0.137273312718815585E+02   -0.715923911983910477E+00   -0.118669707410855949E+03
   -0.969178177627227377E+01   -0.123156212129518998E+02   -0.782283037605430387E+00   -0.118669626352317380E+03
   -0.967562037182240964E+01   -0.129017217542769966E+02   -0.924005913744096685E+00   -0.118669392757710540E+03
   -0.115635496904715609E+02   -0.116271165051983907E+02   -0.433903342012987969E+00   -0.118669390868488563E+03
   -0.118950040909658945E+02   -0.116225840712140176E+02   -0.428568716603379918E+00   -0.118668661000240419E+03
   -0.966034411313459884E+01   -0.133564318574249086E+02   -0.710953831531911273E+00   -0.118668629297673149E+03
   -0.982864797296392112E+01   -0.117073290236380689E+02   -0.585425373498940527E+00   -0.118668576856767601E+03
   -0.983857677315064372E+01   -0.117769060162784243E+02   -0.765403439612098446E+00   -0.118668314028161333E+03
   -0.113040832600014287E+02   -0.116277428660951312E+02   -0.435183172870511670E+00   -0.118668245611511011E+03
   -0.968918705479745412E+01   -0.123340322162196490E+02   -0.745140725634410028E+00   -0.118668233832136949E+03
   -0.119677129696445448E+02   -0.116475648837936880E+02   -0.490931355487452814E+00   -0.118668170120275420E+03
   -0.104173228212911830E+02   -0.116353495688107831E+02   -0.828160026393214066E+00   -0.118668135149263591E+03
   -0.967882097793438767E+01   -0.129453929809365924E+02   -0.726535670908546871E+00   -0.118668063198690007E+03
   -0.104197108475273428E+02   -0.115379976207590360E+02   -0.581963249235009528E+00   -0.118667899016754745E+03
   -0.111329586995390244E+02   -0.116540861725577418E+02   -0.560561289038348454E+00   -0.118667202745574315E+03
   -0.113328970968785843E+02   -0.115897800589843083E+02   -0.427312452179426039E+00   -0.118667019445262014E+03
   -0.966828920250589086E+01   -0.149206459755305119E+02   -0.709297451935344769E+00   -0.118666507091244227E+03
   -0.105722244958502998E+02   -0.116137278021023036E+02   -0.939112776920735026E+00   -0.118666420398354234E+03
   -0.103758423744741339E+02   -0.116491659882358896E+02   -0.480767358454876947E+00   -0.118666372158660948E+03
   -0.119716400433879748E+02   -0.116325719971756545E+02   -0.795667753951264989E+00   -0.118666007483911329E+03
   -0.960313742767485579E+01   -0.132006276540360261E+02   -0.921918871956854957E+00   -0.118665846892322492E+03
