    0.687132814047259011E+00   -0.120118038653945177E+03   -0.116337931847494289E+02    1
    0.687126698786518664E+00   -0.120118034118769600E+03   -0.116339931847491940E+02    1
    0.687122682367773518E+00   -0.120118031140460843E+03   -0.116341931847492894E+02    1
    0.596216977580899421E+00   -0.120118029418459329E+03   -0.116343931847495483E+02    1
    0.596219740843504376E+00   -0.120118027369665242E+03   -0.116345931847498054E+02    1
    0.687113506426973775E+00   -0.120118024337181438E+03   -0.116347931847495030E+02    1
    0.687105926122384192E+00   -0.120118018717983944E+03   -0.116349931847492627E+02    1
    0.596252205417465708E+00   -0.120118003308452174E+03   -0.116351931847493155E+02    1
    0.687076503028629548E+00   -0.120117996915844515E+03   -0.116353931847495033E+02    1
    0.596263155368883413E+00   -0.120117995196741461E+03   -0.116355931847496663E+02    1
    0.687069563106669112E+00   -0.120117991775508699E+03   -0.116357931847496499E+02    1
    0.687059742432595599E+00   -0.120117984502769133E+03   -0.116359931847496920E+02    1
    0.596278786659240723E+00   -0.120117983620489667E+03   -0.116361931847496365E+02    1
    0.596286292150716712E+00   -0.120117978063474425E+03   -0.116363931847493340E+02    1
    0.596310735984381557E+00   -0.120117959971794917E+03   -0.116365931847494188E+02    1
    0.687023731989137687E+00   -0.120117957848552365E+03   -0.116367931847497434E+02    1
    0.687014002036685389E+00   -0.120117950650264433E+03   -0.116369931847497678E+02    1
    0.596325926104191661E+00   -0.120117948734001828E+03   -0.116371931847497390E+02    1
    0.596326387322022367E+00   -0.120117948392847424E+03   -0.116373931847495129E+02    1
    0.596329363876380691E+00   -0.120117946191228086E+03   -0.116375931847493419E+02    1
    0.687006020104933168E+00   -0.120117944746327794E+03   -0.116377931847494764E+02    1
    0.686991774033039015E+00   -0.120117934211623620E+03   -0.116379931847493854E+02    1
    0.686985801223633952E+00   -0.120117929795827621E+03   -0.116381931847493227E+02    1
    0.596365046626883721E+00   -0.120117919809602355E+03   -0.116383931847495496E+02    1
    0.596380414121607805E+00   -0.120117908454223183E+03   -0.116385931847495350E+02    1
    0.686954755719749954E+00   -0.120117906852751148E+03   -0.116387931847495416E+02    1
    0.596385131201128682E+00   -0.120117904969442350E+03   -0.116389931847494363E+02    1
    0.686917896224660929E+00   -0.120117879633466615E+03   -0.116391931847494838E+02    1
    0.596423950016757187E+00   -0.120117876305511572E+03   -0.116393931847495580E+02    1
    0.596425338509483982E+00   -0.120117875280699707E+03   -0.116395931847495291E+02    1
    0.596446619090877816E+00   -0.120117859577968019E+03   -0.116397931847496690E+02    1
    0.686861464733200311E+00   -0.120117838003974853E+03   -0.116399931847494589E+02    1
    0.596477420098600497E+00   -0.120117836863291913E+03   -0.116401931847491706E+02    1
    0.686856294291434466E+00   -0.120117834192339686E+03   -0.116403931847490778E+02    1
    0.596488927342269770E+00   -0.120117828381069401E+03   -0.116405931847490649E+02    1
    0.596496817489182929E+00   -0.120117822566330588E+03   -0.116407931847494055E+02    1
    0.686839463743295964E+00   -0.120117821787927170E+03   -0.116409931847495933E+02    1
    0.686836632642960465E+00   -0.120117819701810049E+03   -0.116411931847495111E+02    1
    0.596503836831192902E+00   -0.120117817394195527E+03   -0.116413931847494432E+02    1
    0.596512955393103006E+00   -0.120117810676470683E+03   -0.116415931847492775E+02    1
    0.596524830342202050E+00   -0.120117801930124543E+03   -0.116417931847493001E+02    1
    0.686793237271944856E+00   -0.120117787741973530E+03   -0.116419931847494045E+02    1
    0.596546035823080412E+00   -0.120117786317212904E+03   -0.116421931847494839E+02    1
    0.686770743093707114E+00   -0.120117771187543212E+03   -0.116423931847494337E+02    1
    0.686764930463852119E+00   -0.120117766911121734E+03   -0.116425931847495470E+02    1
    0.596575444744808170E+00   -0.120117764676513588E+03   -0.116427931847497206E+02    1
    0.686758592093634213E+00   -0.120117762248534888E+03   -0.116429931847494608E+02    1
    0.596579387822706253E+00   -0.120117761776053058E+03   -0.116431931847494603E+02    1
    0.686745714604007795E+00   -0.120117752777706016E+03   -0.116433931847496233E+02    1
    0.686743259429931641E+00   -0.120117750972340232E+03   -0.116435931847494576E+02    1
    0.596603232295360497E+00   -0.120117744241871918E+03   -0.116437931847492671E+02    1
    0.596629402598213399E+00   -0.120117725008053299E+03   -0.116439931847493536E+02    1
    0.686695940101047508E+00   -0.120117716196178066E+03   -0.116441931847496285E+02    1
    0.686668107060433242E+00   -0.120117695758039432E+03   -0.116443931847496085E+02    1
    0.686665675001416398E+00   -0.120117693972749422E+03   -0.116445931847495991E+02    1
    0.686659762636360860E+00   -0.120117689633090123E+03   -0.116447931847495187E+02    1
    0.686648913917228043E+00   -0.120117681671644021E+03   -0.116449931847492802E+02    1
    0.596690297317685303E+00   -0.120117680296829661E+03   -0.116451931847491981E+02    1
    0.596704215764723767E+00   -0.120117670085868767E+03   -0.116453931847491923E+02    1
    0.686628474689616852E+00   -0.120117666677319050E+03   -0.116455931847491847E+02    1
    0.686607908764853114E+00   -0.120117651596926891E+03   -0.116457931847494933E+02    1
    0.686588988041976878E+00   -0.120117637729007200E+03   -0.116459931847496456E+02    1
    0.596775502176480233E+00   -0.120117617837711904E+03   -0.116461931847495670E+02    1
    0.686561402619751071E+00   -0.120117617520771148E+03   -0.116463931847495807E+02    1
    0.686559561676484131E+00   -0.120117616172594310E+03   -0.116465931847496176E+02    1
    0.686543368414726740E+00   -0.120117604316175033E+03   -0.116467931847496082E+02    1
    0.686522126197814941E+00   -0.120117588769486559E+03   -0.116469931847494816E+02    1
    0.686520434988137307E+00   -0.120117587532045562E+03   -0.116471931847495700E+02    1
    0.686517429522711442E+00   -0.120117585333092094E+03   -0.116473931847494114E+02    1
    0.686517127696231633E+00   -0.120117585112268415E+03   -0.116475931847493399E+02    1
    0.596827597463593595E+00   -0.120117579707789233E+03   -0.116477931847492933E+02    1
    0.596828862995086529E+00   -0.120117578782063973E+03   -0.116479931847492129E+02    1
    0.686450745802305251E+00   -0.120117536581748709E+03   -0.116481931847494362E+02    1
    0.686430670982453250E+00   -0.120117521919592519E+03   -0.116483931847495086E+02    1
    0.686430126276237229E+00   -0.120117521521844054E+03   -0.116485931847493767E+02    1
    0.596908437726833219E+00   -0.120117520626311205E+03   -0.116487931847493833E+02    1
    0.686427733206631752E+00   -0.120117519774464498E+03   -0.116489931847494752E+02    1
    0.686420899398438200E+00   -0.120117514785045984E+03   -0.116491931847496026E+02    1
    0.686420888180937716E+00   -0.120117514776856638E+03   -0.116493931847497176E+02    1
    0.596926429778987355E+00   -0.120117507491463797E+03   -0.116495931847493743E+02    1
    0.686405102720209714E+00   -0.120117503254679576E+03   -0.116497931847493224E+02    1
    0.596937748649223554E+00   -0.120117499230986112E+03   -0.116499931847495173E+02    1
    0.686380356976099337E+00   -0.120117485200362907E+03   -0.116501931847495204E+02    1
    0.686379239547235231E+00   -0.120117484385330599E+03   -0.116503931847496869E+02    1
    0.686373969782479332E+00   -0.120117480541934412E+03   -0.116505931847495816E+02    1
    0.596985114688244889E+00   -0.120117464686064963E+03   -0.116507931847495616E+02    1
    0.596986651420593262E+00   -0.120117463565910825E+03   -0.116509931847495931E+02    1
    0.596989521558276004E+00   -0.120117461473914801E+03   -0.116511931847492409E+02    1
    0.686342436905558850E+00   -0.120117457553535075E+03   -0.116513931847492724E+02    1
    0.686342133576017255E+00   -0.120117457332477656E+03   -0.116515931847496539E+02    1
    0.686334168132757494E+00   -0.120117451528039723E+03   -0.116517931847495593E+02    1
    0.597006969651578845E+00   -0.120117448759178785E+03   -0.116519931847493563E+02    1
    0.686308728034573434E+00   -0.120117432996709979E+03   -0.116521931847494216E+02    1
    0.597029819816992768E+00   -0.120117432115367521E+03   -0.116523931847493287E+02    1
    0.686292707959223258E+00   -0.120117421332624659E+03   -0.116525931847494526E+02    1
    0.597051620185677145E+00   -0.120117416244156331E+03   -0.116527931847493740E+02    1
    0.686283397424203412E+00   -0.120117414555624208E+03   -0.116529931847490715E+02    1
    0.686251537245072152E+00   -0.120117391375771177E+03   -0.116531931847493251E+02    1
    0.686251215968388562E+00   -0.120117391142110861E+03   -0.116533931847493211E+02    1
    0.686249953092478715E+00   -0.120117390223654098E+03   -0.116535931847494396E+02    1
    0.597094655036926270E+00   -0.120117384936471524E+03   -0.116537931847496701E+02    1
    0.686232258053475874E+00   -0.120117377357249396E+03   -0.116539931847495986E+02    1
    0.597108662785535316E+00   -0.120117374752407031E+03   -0.116541931847496176E+02    1
    0.597124566037420812E+00   -0.120117363194133205E+03   -0.116543931847493134E+02    1
    0.686174196538424375E+00   -0.120117335175477280E+03   -0.116545931847490820E+02    1
    0.686170014586948263E+00   -0.120117332139406841E+03   -0.116547931847493160E+02    1
    0.686168949752019475E+00   -0.120117331366388953E+03   -0.116549931847496104E+02    1
    0.597172011949703596E+00   -0.120117328735585659E+03   -0.116551931847495638E+02    1
    0.686157000960390451E+00   -0.120117322693421116E+03   -0.116553931847495758E+02    1
    0.597214327618611929E+00   -0.120117298033961887E+03   -0.116555931847496463E+02    1
    0.686118087573449609E+00   -0.120117294464486633E+03   -0.116557931847493759E+02    1
    0.686106920778384088E+00   -0.120117286368321075E+03   -0.116559931847491711E+02    1
    0.686104851340213151E+00   -0.120117284868157483E+03   -0.116561931847494353E+02    1
    0.686097452443038547E+00   -0.120117279505168781E+03   -0.116563931847493762E+02    1
    0.686097208849963724E+00   -0.120117279328618892E+03   -0.116565931847494024E+02    1
    0.597243435870521866E+00   -0.120117276931778179E+03   -0.116567931847495228E+02    1
    0.597245704703777358E+00   -0.120117275287555969E+03   -0.116569931847493500E+02    1
    0.597260350766872561E+00   -0.120117264675582831E+03   -0.116571931847492980E+02    1
    0.597263158084454404E+00   -0.120117262641908312E+03   -0.116573931847493810E+02    1
    0.686071021263861103E+00   -0.120117260354186016E+03   -0.116575931847496168E+02    1
    0.686070598483031535E+00   -0.120117260047948406E+03   -0.116577931847496217E+02    1
    0.686064641199950032E+00   -0.120117255733152575E+03   -0.116579931847494151E+02    1
    0.597279961974025775E+00   -0.120117250471537432E+03   -0.116581931847494218E+02    1
    0.686045302506744670E+00   -0.120117241730335877E+03   -0.116583931847496611E+02    1
    0.597299841338657878E+00   -0.120117236079673674E+03   -0.116585931847497584E+02    1
    0.686033932238325428E+00   -0.120117233500167217E+03   -0.116587931847497401E+02    1
    0.686032403367530685E+00   -0.120117232393681846E+03   -0.116589931847496331E+02    1
    0.686031641834165096E+00   -0.120117231842553664E+03   -0.116591931847494692E+02    1
    0.597307657203277609E+00   -0.120117230423066360E+03   -0.116593931847492751E+02    1
    0.686028307491198253E+00   -0.120117229429572703E+03   -0.116595931847494878E+02    1
    0.686020134981422447E+00   -0.120117223516097908E+03   -0.116597931847497414E+02    1
    0.597326671928966046E+00   -0.120117216665623317E+03   -0.116599931847496663E+02    1
    0.685991824646085213E+00   -0.120117203039694857E+03   -0.116601931847497049E+02    1
    0.597370342715064728E+00   -0.120117185091474681E+03   -0.116603931847494913E+02    1
    0.685966003548350911E+00   -0.120117184375117461E+03   -0.116605931847494713E+02    1
    0.685950159595573039E+00   -0.120117172927825294E+03   -0.116607931847496840E+02    1
    0.685937186046891245E+00   -0.120117163557456152E+03   -0.116609931847493726E+02    1
    0.597405318247035355E+00   -0.120117159826465041E+03   -0.116611931847493828E+02    1
    0.597406951822324617E+00   -0.120117158646919407E+03   -0.116613931847493628E+02    1
    0.685926685272156056E+00   -0.120117155975101170E+03   -0.116615931847493606E+02    1
    0.597413918760070217E+00   -0.120117153616834585E+03   -0.116617931847494241E+02    1
    0.597414531872618504E+00   -0.120117153174209122E+03   -0.116619931847492069E+02    1
    0.685915536380484525E+00   -0.120117147926725437E+03   -0.116621931847491602E+02    1
    0.685903083115089851E+00   -0.120117138939120778E+03   -0.116623931847493445E+02    1
    0.597435423945294142E+00   -0.120117138095221549E+03   -0.116625931847494098E+02    1
    0.685889276608851461E+00   -0.120117128977830433E+03   -0.116627931847494146E+02    1
    0.685882240220940909E+00   -0.120117123902325773E+03   -0.116629931847494213E+02    1
    0.685873366143118446E+00   -0.120117117502405677E+03   -0.116631931847494901E+02    1
    0.685870714918439428E+00   -0.120117115590611064E+03   -0.116633931847496832E+02    1
    0.685870695914905126E+00   -0.120117115576908020E+03   -0.116635931847496650E+02    1
    0.685870106121532874E+00   -0.120117115151624589E+03   -0.116637931847494976E+02    1
    0.597470179240511490E+00   -0.120117113026139322E+03   -0.116639931847492537E+02    1
    0.685864765509420660E+00   -0.120117111300917401E+03   -0.116641931847494025E+02    1
    0.685863158669727691E+00   -0.120117110142439174E+03   -0.116643931847496152E+02    1
    0.685852178022706926E+00   -0.120117102226883532E+03   -0.116645931847495579E+02    1
    0.685841904327753826E+00   -0.120117094822725406E+03   -0.116647931847493069E+02    1
    0.597497770993011157E+00   -0.120117093138170105E+03   -0.116649931847493420E+02    1
    0.685836069830351613E+00   -0.120117090618623024E+03   -0.116651931847493362E+02    1
    0.685830233708105697E+00   -0.120117086413905398E+03   -0.116653931847493695E+02    1
