61.9208	0.696066	1.25989	-0.767889	1.6314
37.8921	-0.218665	-3.20966	-4.13372	5.23807
94.9261	-2.09283	0.3935	0.183539	2.13739
41.6088	-0.696006	0.208936	-0.818239	1.09435
65.9576	0.139985	-1.02764	-0.462681	1.13565
106.715	0.157384	-2.68481	0.807639	2.80807
63.2939	-0.167135	6.74248	-3.39306	7.54996
90.6619	-5.15833	-0.908294	0.0605128	5.23804
25.5665	-0.917377	0.0963256	-1.92813	2.13742
46.6401	1.16483	-0.0398065	-1.10063	1.60306
32.7303	1.4818	0.51928	-2.44293	2.90401
114.147	-4.55793	1.43902	2.14279	5.23804
84.7588	-1.8368	1.07544	-0.19525	2.13742
37.1305	-1.67358	-0.159382	-2.22043	2.78507
74.2691	5.5669	-0.580094	-1.57652	5.81484
145.433	-2.97184	0.0234653	4.31334	5.23806
42.062	1.39698	0.31438	-1.58685	2.1374
52.7171	-0.926157	-3.46876	-2.73336	4.51235
76.5488	-6.01466	3.9087	-1.71566	7.37547
86.8251	-0.222196	1.16062	-0.0655491	1.18351
145.73	0.318195	-3.5013	5.15968	6.24361
107.642	-2.40404	4.37464	1.5875	5.23804
14.3912	0.692111	-0.187915	-2.79497	2.88551
94.7621	1.42296	-0.240829	0.120226	1.44819
100.286	-2.65323	-4.4185	0.935295	5.23809
62.0853	1.3623	-3.02673	-1.75851	3.75624
69.1348	-4.28542	2.36476	-1.86566	5.23809
29.0643	0.967628	0.37658	-1.86824	2.13739
50.5836	0.728737	0.569937	-0.760362	1.19751
89.6523	-9.67561	4.65836	-0.0651684	10.7388
70.3868	-4.902	0.562389	-1.75826	5.23807
87.8745	1.06013	-1.85426	-0.0792725	2.13739
143.383	1.52629	-0.720133	2.27097	2.82939
33.5808	1.62877	0.522902	-2.5766	3.09276
97.4175	-4.41185	-9.56656	1.37151	10.6238
109.636	0.492506	4.90877	1.76023	5.23804
119.164	1.56163	2.86879	1.82278	3.74048
165.926	-1.14728	-0.553355	5.08083	5.23806
92.6833	-0.121318	2.87977	0.135084	2.88549
166.323	-0.0559551	-0.257942	1.08466	1.11631
127.337	-0.290909	-0.992362	0.788844	1.30065
94.0715	0.934578	-2.32439	0.178326	2.51158
114.241	-7.79986	5.49656	4.29663	10.4648
37.2532	-3.01177	0.991584	-4.16933	5.23806
113.043	-0.417775	1.92198	0.836618	2.1374
103.599	-7.76687	-2.0639	1.94405	8.26821
82.91	-5.10981	-0.953481	-0.646523	5.23806
165.808	0.923528	0.028943	3.65379	3.76881
27.2529	2.37403	0.627113	-4.76699	5.36222
20.2193	1.48257	1.0389	-4.91525	5.23804
133.957	-0.162801	-1.53	1.48363	2.13742
15.3248	-0.732693	-1.17459	-5.05184	5.23809
130.195	1.18475	-1.12335	1.37945	2.13739
30.3052	2.07879	3.53299	-7.01347	8.12356
47.0591	2.95897	4.80809	-5.25378	7.71203
36.4236	-0.566898	-3.05802	-4.21482	5.23809
77.4316	1.90627	0.847477	-0.465105	2.13739
136.337	0.78664	6.16854	6.51567	9.00687
116.704	-1.3207	-0.145234	0.668375	1.4873
129.578	1.20263	-1.01998	1.30353	2.04594
54.266	1.76702	-1.76121	-1.79497	3.07345
151.356	0.0738233	-2.50983	4.59699	5.23804
69.3773	1.52156	-1.29871	-0.752827	2.13742
141.542	-0.699311	-0.735155	1.27751	1.63141
83.864	-7.71345	-5.5958	-1.02447	9.58435
76.894	-1.01079	-5.00048	-1.18774	5.23806
91.1954	-1.41186	-1.6041	0.0445894	2.1374
34.0194	3.32011	3.96555	-7.66208	9.24425
151.532	-0.321774	2.47597	4.60467	5.23804
148.079	-1.32276	-1.49047	3.19889	3.76883
132.669	-2.439	-3.18137	3.69518	5.45199
54.5	-3.8814	-1.76627	-3.04176	5.23806
78.9662	1.95065	0.772068	-0.409075	2.1374
80.7712	-1.05952	-0.210268	-0.175508	1.09435
117.854	4.6234	0.268461	2.44732	5.23806
143.888	-1.41294	-0.946367	2.3311	2.88549
84.817	-3.27223	4.06274	-0.473197	5.23806
108.255	-1.89763	-0.720564	0.66953	2.1374
70.545	1.2143	0.924914	-0.53919	1.61886
100.443	-5.88948	0.625604	1.09159	6.02237
128.087	-3.2847	-2.49157	3.23111	5.23806
100.387	0.724741	-1.97351	0.385354	2.1374
152.487	-0.303471	-0.413248	0.984354	1.10987
85.7421	8.89772	0.403005	-0.663127	8.93149
125.101	-3.01403	3.04648	3.01195	5.23806
65.7693	-1.6408	1.05202	-0.877215	2.1374
65.9639	0.884165	-0.768148	-0.522355	1.28244
141.643	-2.38298	5.41154	7.47181	9.52844
76.3582	4.23162	2.82917	-1.23539	5.23804
72.1551	3.02678	1.19825	-1.04799	3.41986
145.325	-0.740592	-0.0497145	1.07294	1.30466
77.697	0.464911	5.09658	-1.11613	5.23804
142.355	2.05995	-1.00992	2.97428	3.75629
42.5432	2.30068	5.00052	-5.99791	8.14084
71.8682	0.85719	4.9036	-1.6301	5.23806
87.1094	-1.39527	-1.61558	-0.107787	2.1374
97.4865	-0.300764	1.58929	0.21256	1.6314
169.272	1.12623	1.17249	8.58088	8.73353
110.439	-2.87809	3.97594	1.82921	5.23809
136.659	-1.19287	0.853852	1.55448	2.13739
139.457	-0.650018	-0.778616	1.18575	1.56037
79.7786	-2.5047	-0.766494	-0.47231	2.6616
43.8444	3.40811	1.24507	-3.77783	5.23807
94.1943	-1.99548	0.749723	0.156328	2.13739
124.004	0.938973	-0.676261	0.780638	1.39585
94.172	-4.20542	3.09948	0.381075	5.23809
59.497	0.130008	-1.83698	-1.0849	2.13739
99.7294	-1.59088	1.21586	0.343316	2.03152
43.9711	-2.61196	2.53058	-3.7698	5.23809
48.6229	-1.46168	-0.660161	-1.41284	2.13739
112.631	-4.81176	-8.15856	3.94881	10.262
149.225	-1.92614	1.86361	4.50047	5.23806
106.918	-0.213786	2.03369	0.622002	2.1374
130.84	0.633944	0.53057	0.714578	1.09271
27.4466	-0.513057	-0.185451	-1.05037	1.1836
9.33865	-0.0395171	-0.281672	-1.7296	1.75283
114.66	-4.75306	-0.262918	2.18548	5.23804
141.891	-0.0842679	1.31643	1.6818	2.13742
59.4219	0.0712155	1.30663	-0.773212	1.51994
95.5783	1.13389	4.6224	0.464843	4.78209
67.5611	-3.95416	2.79365	-1.99936	5.23806
148.838	-1.10598	-0.00751242	1.829	2.1374
83.1978	-1.8119	-3.76246	-0.498125	4.20561
157.678	-0.630987	-1.88678	4.84556	5.23809
50.1456	-0.0711753	1.63927	-1.36972	2.13739
137.892	0.39614	0.567423	0.765663	1.03205
83.7246	-0.217895	-1.05784	-0.118769	1.08655
90.5484	-0.29497	1.23135	0.0121185	1.26625
76.5897	-8.2525	1.68039	-2.00797	8.65791
12.5405	-0.0101419	-0.289338	-1.30157	1.33338
46.0806	3.29852	1.83187	-3.63336	5.23806
111.722	-3.45169	-0.586669	1.39484	3.76881
63.1728	7.83756	-0.933587	-3.99172	8.84493
126.121	2.16741	-4.48285	3.63383	6.16428
152.486	2.38947	0.382164	4.64562	5.23807
3.04285	-0.104267	0.0447363	-2.13438	2.13739
107.837	-1.18951	-0.59215	0.427563	1.39585
106.659	-5.82336	6.3675	2.58205	9.00687
107.792	-1.40642	0.293954	0.461093	1.50898
81.2609	-1.29711	1.34172	-0.286872	1.88812
95.952	2.46925	2.98664	0.40402	3.89621
33.8624	-4.09617	-0.491079	-6.14811	7.40399
136.687	3.5677	-0.42737	3.81128	5.23804
114.39	1.77887	0.790658	0.882625	2.13742
127.686	3.83659	1.56953	3.20221	5.23804
63.5511	1.51052	1.17498	-0.952003	2.13742
84.0329	-0.834327	-1.19996	-0.152763	1.46947
37.5122	-0.0229071	1.00964	-1.31555	1.65848
82.912	1.56158	1.11541	-0.238619	1.93381
44.9529	-0.746648	0.68767	-1.01674	1.43671
155.843	-0.131659	0.393926	0.926029	1.01491
91.2101	0.86983	-0.627751	0.0226582	1.07293
136.262	0.145621	-0.770707	0.819673	1.13449
64.4574	6.28028	4.64555	-3.73313	8.65791
22.0977	2.49608	-0.335591	-6.20313	6.69491
162.74	-0.133261	1.54849	5.00217	5.23806
27.4577	-1.47668	0.553116	-3.0346	3.41984
89.6848	0.418179	1.20191	-0.00700157	1.2726
82.4318	-0.821906	-2.44728	-0.343002	2.60429
124.602	0.0160905	-3.41594	2.35672	4.15007
106.204	6.9317	-2.63768	2.15523	7.7234
108.65	0.230879	-4.95765	1.67503	5.23806
146.48	-1.56482	-0.30062	2.40562	2.88549
75.9395	3.82523	4.55732	-1.49016	6.13369
144.072	3.07047	0.137262	4.24154	5.23806
46.8721	-1.53678	0.267772	-1.46119	2.1374
126.627	-6.96963	-4.9462	6.35345	10.6493
30.1772	-1.63978	-2.06013	-4.5282	5.23809
98.0564	0.7052	-1.99534	0.299551	2.13739
10.2252	-0.221956	-0.110153	-1.37367	1.39584
33.1142	-4.2357	2.83901	-7.81781	9.33377
27.9112	0.016054	-2.4519	-4.62874	5.23806
128.278	0.172411	-1.669	1.32408	2.1374
155.914	1.77165	-4.16243	10.1196	11.0847
115.229	5.61777	-5.88565	3.83375	8.99432
93.484	5.94091	6.07794	0.517449	8.5149
83.5992	0.0297114	-5.2053	-0.583956	5.23804
43.2477	1.88646	-1.75068	-2.73607	3.75629
62.4609	2.30396	7.20076	-3.94225	8.52646
152.936	-2.62687	3.11652	7.97723	8.9582
62.0387	1.41273	-4.61135	-2.56021	5.46031
103.804	-4.07013	-3.05109	1.24977	5.23804
116.287	2.95885	0.804264	1.51454	3.41986
18.7459	-1.00262	1.32677	-4.90019	5.1747
53.1864	-0.318196	4.18147	-3.13873	5.23809
50.131	1.43093	0.802237	-1.37014	2.13739
127.825	0.375525	5.87707	4.57211	7.45555
36.547	0.131527	-3.11641	-4.20812	5.23809
111.447	2.86561	-2.02312	1.37802	3.76878
70.9434	-0.111099	-1.18448	-0.410954	1.25865
23.8509	0.274986	-1.01342	-2.37509	2.59686
80.964	-7.40514	-4.92813	-1.41457	9.00687
146.737	0.101332	-2.87124	4.37984	5.23806
85.1041	-0.428578	2.08603	-0.182418	2.1374
124.178	-0.439877	1.13331	0.825494	1.46946
83.9	-1.20325	-0.524125	-0.140259	1.31992
51.3718	0.647211	-1.01451	-0.961613	1.54039
95.9806	2.58275	-5.21666	0.609822	5.85286
94.4858	4.70836	-2.2585	0.409677	5.23806
103.301	-1.94862	0.727701	0.491731	2.1374
134.017	-0.369065	0.71647	0.778756	1.12071
77.3872	-0.944027	-3.54439	-0.820749	3.75866
151.407	-0.485194	0.030441	0.891904	1.01579
159.268	-0.999732	-1.56169	4.89885	5.23804
126.405	2.8414	1.06182	2.23676	3.76883
46.9872	-0.468781	-0.905752	-0.951473	1.39479
95.3012	1.76676	0.180469	0.164786	1.78358
95.7923	-1.0844	7.14484	0.733073	7.26375
157.688	1.37083	-1.44062	4.84591	5.23807
92.4995	-0.664215	2.02943	0.0932142	2.13739
41.6132	-0.684225	-0.452967	-0.923806	1.23562
52.3441	-3.99014	1.12956	-3.20002	5.23806
77.8904	2.0695	0.290864	-0.448391	2.1374
117.492	-7.37006	3.33176	4.20894	9.11776
31.2168	-2.56491	0.889466	-4.47963	5.23804
92.3952	1.97591	-0.810143	0.0893267	2.13742
6.68595	-0.0283347	-0.187816	-1.62032	1.63141
94.5946	-1.56412	-0.596192	0.134518	1.67929
76.6695	-8.8452	-1.1487	-2.1135	9.16646
60.624	3.73024	-2.63063	-2.56946	5.23804
65.0509	-0.10238	-3.31448	-1.54272	3.65735
38.1996	-3.1251	0.852265	-4.11639	5.23806
123.306	0.565677	2.34426	1.58446	2.88549
128.767	0.701608	0.43511	0.662992	1.05884
110.766	1.7147	0.737101	0.707716	1.99609
90.6548	-2.5224	-0.432271	0.0292494	2.55934
93.6707	2.41538	8.30743	0.555022	8.66922
157.373	1.92249	-0.604316	4.83488	5.23806
97.9516	-2.08586	-0.360908	0.295681	2.1374
88.3675	-3.07903	-4.23496	-0.149228	5.23809
102.006	-1.94277	-0.772263	0.444604	2.13739
125.168	-1.23735	-0.497461	0.939652	1.63139
99.7993	5.11883	-0.663414	0.891503	5.23806
40.8268	1.27362	0.574934	-1.61735	2.1374
49.1154	-3.10934	4.48302	-4.72337	7.21634
85.7374	6.04193	-6.64609	-0.669462	9.00687
116.913	2.35941	-7.65553	4.06644	8.98387
73.9424	-3.46492	3.65137	-1.44887	5.23807
40.3739	0.861284	2.27566	-2.86164	3.75625
116.308	8.9286	-1.29646	4.4607	10.0647
113.485	2.09406	7.97905	3.58433	8.99432
116.129	-4.21636	-2.08286	2.30684	5.23809
108.84	0.8616	-1.83021	0.690221	2.13739
128.035	-3.48151	2.21368	3.22742	5.23809
52.6574	0.127089	2.99357	-2.28606	3.76878
97.3911	-2.61639	-3.05863	0.522117	4.05873
99.9694	-8.71164	-1.67321	1.55928	9.00687
97.2145	0.101387	-7.45304	0.943538	7.51321
40.6342	1.53636	-3.04561	-3.9751	5.23809
116.635	0.892668	-1.68921	0.958194	2.13739
62.2032	5.6553	-1.24477	-3.05267	6.54604
143.242	1.90839	-5.04082	7.21608	9.00687
59.1384	0.30351	0.817581	-0.521148	1.01595
15.5293	-0.249751	0.144746	-1.03882	1.07819
66.7836	1.02228	0.0701832	-0.439527	1.11497
132.732	0.319585	-0.773001	0.772726	1.13876
87.1368	0.382727	-1.13938	-0.0601141	1.20344
12.5357	0.183911	0.205445	-1.24011	1.2704
147.144	1.15934	-2.59455	4.40019	5.23807
112.369	-1.25427	1.52761	0.813432	2.13739
107.102	-1.33643	0.470991	0.435977	1.48255
6.73144	0.44576	-0.422226	-5.20197	5.23807
111.636	-0.112776	1.9836	0.788076	2.13739
11.4733	0.339558	0.544055	-3.15974	3.22417
9.21765	-0.586309	-0.897142	-6.60422	6.69062
83.8971	-5.1737	-0.599806	-0.55688	5.23804
152.935	-0.279376	-0.931537	1.90335	2.13742
73.9184	1.14633	1.06921	-0.451911	1.63141
39.5097	-0.0497116	3.33213	-4.04125	5.23806
87.0995	-2.07694	-0.493046	-0.108155	2.1374
80.4595	5.05663	1.05561	-0.868186	5.23809
105.734	-0.962549	1.81823	0.579611	2.13739
106.896	-0.126461	-1.4488	0.441745	1.51992
102.739	5.75553	-5.93697	1.86933	8.47751
28.8349	2.50404	3.2274	-7.41966	8.46981
74.9475	0.641283	1.18645	-0.362699	1.39659
51.034	-5.71832	3.89976	-5.59814	8.90205
37.3595	-2.67397	-3.5889	-5.86233	7.37545
28.9378	-2.224	3.84019	-8.02639	9.17148
31.9969	-0.443569	-4.71173	-7.57459	8.93149
14.3121	-1.22352	0.423897	-5.07549	5.23806
98.2161	-0.908479	-1.91046	0.305448	2.1374
56.3825	0.638565	0.886838	-0.726547	1.3123
137.093	-0.182877	3.56139	3.83667	5.23804
87.8344	-0.925911	1.92476	-0.080769	2.13742
159.16	-0.233189	-0.512526	1.4792	1.58275
166.928	0.229299	-0.00935619	0.988368	1.01466
23.1031	0.246571	-0.338719	-0.982095	1.06773
77.9229	4.89621	1.50442	-1.09595	5.23806
15.514	-0.443199	0.361128	-2.05953	2.1374
79.174	8.42665	-1.14291	-1.62619	8.6579
82.7706	-4.05792	-6.15211	-0.934874	7.42894
126.074	-5.0527	-5.15592	5.25911	8.93149
75.7694	-1.26303	-0.643556	-0.359498	1.46241
51.4887	-4.07431	-0.446333	-3.26157	5.23804
93.274	-2.01918	0.690324	0.122069	2.13742
113.22	-0.72107	-0.62708	0.409968	1.03983
15.0155	0.725942	-1.14659	-5.05924	5.23809
38.584	0.346954	-1.28706	-1.67078	2.13739
73.854	3.62059	6.49694	-2.15325	7.74309
41.9942	3.29189	1.20218	-3.89297	5.23804
116.618	0.762343	-1.75223	0.957636	2.13742
48.6357	3.12974	4.9061	-5.12403	7.75376
63.8031	4.38817	-1.6835	-2.31238	5.23806
60.466	-0.866582	1.64542	-1.05361	2.1374
56.9496	-3.42537	-6.65669	-4.87103	8.93149
117.711	-3.92247	1.64953	2.23507	4.80647
99.9719	-4.772	-1.96029	0.907051	5.23807
78.9713	2.05967	0.398796	-0.408886	2.13739
119.134	1.07744	0.932598	0.794256	1.6314
42.2581	0.962778	-4.98462	-5.58749	7.5494
77.3548	-0.181285	-5.10777	-1.14667	5.23804
41.5097	1.08307	-0.913023	-1.60059	2.13742
24.8116	0.790671	0.768869	-2.38556	2.62816
134.342	6.1686	-1.55591	6.21735	8.89539
92.4106	3.07053	9.27992	0.411498	9.78337
65.6366	4.66325	1.01116	-2.16083	5.23809
106.421	-1.80218	2.10065	0.815692	2.88547
86.6335	0.088017	9.52456	-0.560301	9.54143
119.008	-0.719739	4.52408	2.54007	5.23806
105.753	-0.394137	2.01901	0.580274	2.1374
130.34	0.632942	-0.74491	0.83015	1.28244
133.512	1.53827	-3.20783	3.37746	4.90547
106.311	3.82691	-3.26	1.47111	5.23804
106.61	1.62396	3.1954	1.06926	3.74048
93.1165	0.951609	-7.34094	0.403029	7.41332
110.285	-4.17066	-2.59714	1.81597	5.23806
40.9935	1.20758	-0.712451	-1.61328	2.1374
71.493	2.83076	-0.814769	-0.986011	3.10633
57.1355	1.19024	-4.23567	-2.84244	5.23804
12.462	-0.737951	-0.0061977	-3.33929	3.41986
167.434	-1.51224	-0.856358	7.79633	7.98768
123.317	-0.490019	-4.34965	2.87711	5.23806
46.0974	-1.53747	2.14017	-2.53612	3.65733
58.3518	-0.875055	-0.041993	-0.539974	1.0291
18.0776	0.700004	2.6967	-8.53531	8.97851
96.1543	7.20883	-1.34342	0.79069	7.37545
68.3915	0.93084	-0.145923	-0.373209	1.01343
114.541	-0.649018	-4.72047	2.17564	5.23807
118.348	-0.864816	1.67049	1.0149	2.13739
62.7754	-1.30431	-1.83282	-1.15733	2.5298
97.5349	4.47149	2.64037	0.686868	5.23809
43.4	0.193405	-1.97312	-2.09651	2.88547
73.0708	7.90081	3.43835	-2.62271	9.00687
83.6411	-6.2152	7.56243	-1.09088	9.84932
14.8837	1.25568	0.483209	-5.06234	5.23809
43.2342	-0.0544653	-2.41959	-2.57417	3.53323
110.467	-4.63992	-1.59807	1.83156	5.23806
85.6672	-1.2266	1.74295	-0.161479	2.1374
115.587	-0.404637	-1.26208	0.634627	1.46946
94.2949	0.909892	-0.797286	0.0908544	1.21319
105.739	2.46253	-0.586697	0.713422	2.63006
39.9465	2.14491	-2.59047	-4.01573	5.23806
90.0371	-2.00094	-0.75148	0.00138152	2.1374
130.246	-0.810531	0.711771	0.913055	1.41324
43.1118	0.858752	0.642243	-1.14546	1.56908
41.1599	0.756063	1.37613	-1.7961	2.38565
129.908	0.769565	-1.0158	1.06588	1.66138
70.0252	-4.88169	6.28772	-2.89335	8.46982
79.3074	-0.0217993	-6.21333	-1.1732	6.32315
111.25	-1.52247	7.92431	3.13795	8.65791
116.422	-0.885037	1.58683	0.90283	2.0289
126.021	6.81438	2.46185	5.2681	8.9582
38.1787	-0.618646	-0.111097	-0.799346	1.01687
61.937	-0.760114	0.524453	-0.492329	1.04652
108.058	4.59412	-1.92221	1.62371	5.23806
148.506	-0.844166	-0.730853	1.82256	2.1374
129.144	-0.364026	-0.878498	0.774002	1.22611
111.995	4.41398	2.02623	1.96176	5.23806
90.1247	0.116017	2.13425	0.00465032	2.1374
99.3532	-2.23967	0.382657	0.374241	2.30274
64.9745	-4.35895	1.87798	-2.2158	5.23804
21.0252	1.03516	-0.0143829	-2.6934	2.88551
86.6595	-0.188688	5.22576	-0.305222	5.23806
118.078	-2.38864	0.88091	1.35812	2.88549
131.928	-0.847739	1.73335	1.73297	2.59352
76.0946	-7.18908	-3.57375	-1.98762	8.27074
51.272	-3.09966	2.66276	-3.27706	5.23806
73.5736	-1.10282	1.72828	-0.604421	2.1374
79.6261	4.74865	-3.94256	-1.12986	6.27456
79.3513	-2.33933	-4.58564	-0.967927	5.23807
149.739	0.757463	0.765779	1.84615	2.13739
69.2145	-1.02949	2.15093	-0.905138	2.55062
87.6762	4.44056	-2.77008	-0.212384	5.23804
136.903	-0.636971	1.31412	1.56074	2.13742
155.387	-2.43105	-0.190332	5.32297	5.85494
26.4882	-2.33578	0.0470092	-4.68821	5.23807
44.3489	1.24889	-0.82012	-1.52844	2.13739
109.432	-1.09369	-3.5206	1.30054	3.90925
74.7131	-0.494095	5.02849	-1.38102	5.23804
84.4502	-1.83483	1.07667	-0.20671	2.13742
46.4886	1.32259	-2.09466	-2.35177	3.4158
15.7989	0.971491	2.09138	-8.14985	8.46981
129.412	0.973715	-3.928	3.32561	5.23804
122.973	-0.988895	1.49581	1.16326	2.13742
37.4154	-0.748118	-0.178301	-1.00535	1.26578
143.169	-0.997704	0.283686	1.38496	1.73032
105.671	1.77695	0.28784	0.50499	1.8696
173.015	0.227318	-0.429146	3.96346	3.99311
44.2002	3.94538	1.45323	-4.32356	6.03084
80.4703	-2.70523	-4.40079	-0.86721	5.23806
101.382	0.790509	-1.94053	0.421808	2.1374
34.7706	0.917579	-0.101935	-1.3298	1.61886
77.1146	1.0112	7.05047	-1.62939	7.30661
124.795	-3.50839	6.00576	4.8332	8.46981
43.5383	1.03442	0.994428	-1.51004	2.08306
36.8099	3.20771	-3.03957	-5.905	7.37546
149.998	-2.54654	0.612631	4.53621	5.23807
121.48	1.71979	0.604103	1.11616	2.13739
123.838	3.24474	-0.231786	2.1808	3.91637
44.8926	3.65171	0.576343	-3.71081	5.23806
120.952	-1.68393	-0.724156	1.09931	2.1374
89.7441	-1.57929	8.21064	-0.0373523	8.36123
74.863	-5.60704	6.19751	-2.26082	8.65791
58.3614	1.66267	-3.05289	-2.14186	4.08316
133.361	-4.37798	3.09629	5.06394	7.37545
101.717	4.5241	4.32263	1.29775	6.39036
48.5959	0.0793644	-3.92807	-3.46428	5.23806
82.2162	1.23987	-1.7168	-0.289482	2.1374
115.86	0.631017	1.3255	0.711573	1.6314
135.759	-7.6751	1.98464	8.14035	11.3627
166.255	-1.24402	0.0364723	5.08806	5.23806
52.0376	0.385497	2.24207	-1.77499	2.88549
44.9998	0.886708	0.956458	-1.30426	1.84449
144.475	-0.765313	0.838901	1.59051	1.95427
77.7148	-1.09579	1.63611	-0.428815	2.01532
101.04	-5.4467	-0.694212	1.07124	5.59428
70.8346	-0.48979	-4.92346	-1.71964	5.23809
7.21455	0.252959	0.0897948	-2.12046	2.13739
93.8639	-0.290154	-0.970095	0.0683876	1.01487
79.6357	-0.428691	0.97253	-0.19438	1.08045
116.529	7.1542	2.97026	3.86709	8.65791
32.752	0.526793	0.14907	-0.851087	1.01197
148.049	3.62127	-1.85571	6.52428	7.68918
106.155	-4.81008	-1.47519	1.45737	5.23804
8.60606	-0.551323	-0.118751	-3.7264	3.76883
11.7746	0.502975	1.95337	-9.67666	9.88465
23.2756	-3.43536	0.460007	-8.05746	8.77132
30.5884	-0.130505	2.66228	-4.50917	5.23807
126.235	2.84172	0.215721	2.08852	3.53324
126.458	-0.798757	1.5515	1.2893	2.16967
81.6843	3.78943	-3.536	-0.757564	5.23804
70.9341	-0.423959	1.97518	-0.6982	2.13742
133.207	-0.31746	-1.14595	1.11692	1.63141
116.739	-2.20433	4.12601	2.35677	5.23807
113.171	0.0270891	-1.9648	0.841007	2.13739
80.965	1.46658	0.667051	-0.256193	1.6314
92.6239	-4.17884	3.1491	0.239789	5.23804
81.3789	-1.7548	-3.10451	-0.540672	3.60689
57.4484	-3.93382	2.00479	-2.8184	5.23809
105.105	-0.808675	-1.89848	0.556991	2.13739
104.457	-0.930772	-0.822065	0.320162	1.28243
91.3876	3.75058	-4.23398	0.137008	5.65793
112.716	4.80177	0.537468	2.02278	5.23809
93.7729	1.48473	-1.53108	0.140644	2.13739
57.9012	-1.36957	0.070383	-0.860225	1.61885
136.135	0.246628	-5.89818	6.14189	8.51893
29.5328	-1.44019	-2.14298	-4.5575	5.23806
111.132	1.93852	0.465705	0.770553	2.1374
60.2657	4.51399	0.558191	-2.59795	5.23804
14.9127	0.0210246	0.549655	-2.06543	2.13742
75.0378	3.32838	6.13412	-1.86506	7.22385
138.839	-0.756938	-3.36341	3.94355	5.23804
67.1397	-1.30636	1.47393	-0.830355	2.13742
114.007	0.959027	-1.00403	0.618395	1.51994
127.141	-0.188469	-4.17769	3.16747	5.24609
37.5913	-4.11717	3.12164	-6.71133	8.46981
61.2664	-0.902559	6.90229	-3.81638	7.93858
118.631	-4.4357	1.2092	2.50987	5.23804
62.7131	2.39119	1.87606	-1.56782	3.41986
83.8637	6.6031	-4.30706	-0.847569	7.92906
67.8333	-7.6789	-2.85136	-3.33721	8.84492
78.1914	-8.09721	-1.21698	-1.71189	8.36519
19.5433	0.562263	1.65957	-4.93629	5.23806
36.7301	-1.34108	1.39175	-2.59012	3.23175
91.2862	5.20379	-4.50685	0.154561	6.88586
80.1102	5.00186	-1.26849	-0.89965	5.23804
107.941	-1.42165	3.04605	1.08838	3.53328
140.197	-0.881041	3.25849	4.051	5.273
73.5121	2.16215	4.53344	-1.48662	5.23804
26.7889	-0.489694	0.829596	-1.90801	2.13742
104.593	0.991784	1.21274	0.407888	1.61887
133.702	-1.04078	-0.437826	1.0791	1.56185
31.7376	0.349577	-2.73311	-4.45479	5.23806
134.616	-0.0119527	-1.52143	1.5012	2.1374
32.4773	0.385125	0.618393	-1.14454	1.35672
98.4829	-0.723609	-3.23655	0.494633	3.35314
45.0292	0.225076	-5.98788	-5.98601	8.46981
65.7243	-3.79542	-2.89736	-2.15353	5.23809
100.872	1.60646	-1.35099	0.40315	2.13739
18.3656	-0.304714	0.413961	-1.5483	1.63139
106.262	1.03162	2.24048	0.719514	2.56937
83.861	2.20299	-4.71914	-0.560163	5.23806
60.9363	-3.22886	-0.653019	-1.83082	3.76881
86.715	-0.99114	6.7777	-0.393155	6.86106
46.6958	2.40717	-2.95563	-3.59264	5.23806
103.44	1.26597	3.32428	0.850039	3.65733
104.279	1.13602	-0.779215	0.350607	1.4215
45.0012	1.22523	0.652606	-1.38814	1.96317
95.6479	2.19403	0.366422	0.219983	2.23526
170.467	1.47873	0.156366	8.85452	8.97851
82.3749	-1.33792	0.219912	-0.181517	1.36797
8.4072	0.0944192	0.303468	-2.15039	2.17375
94.0879	-7.53771	-4.44161	0.625275	8.77131
65.1286	-5.62215	-4.76551	-3.41664	8.12355
95.4135	5.63581	-6.26171	0.798352	8.4622
87.574	1.60233	-4.98203	-0.221721	5.23806
126.806	-1.62482	-0.53728	1.28054	2.1374
131.154	-5.16167	1.19969	4.63161	7.03803
64.9006	-4.72629	-0.403232	-2.22194	5.23807
123.579	-2.62477	1.60593	2.04277	3.69342
56.3751	1.01472	-0.470574	-0.743846	1.34328
52.8139	3.24898	2.61883	-3.1659	5.23804
60.8877	0.87203	-1.65128	-1.0399	2.13742
121.08	7.39941	2.14172	4.64323	8.99432
77.5067	-8.67039	-1.14816	-1.93789	8.9582
113.411	-4.76657	-4.80881	2.93159	7.37828
63.7049	5.04066	-6.25241	-3.96843	8.9582
152.586	1.01065	-0.331167	2.05056	2.30996
47.6293	1.52581	-3.55638	-3.53006	5.23806
118.708	-1.56559	-1.03117	1.02669	2.1374
78.7528	-1.30014	-0.911396	-0.315747	1.61886
140.809	-4.87693	-1.90498	6.42177	8.28568
76.896	1.35732	-7.79472	-1.84177	8.12355
144.532	-1.34964	-1.84087	3.20388	3.93385
21.7023	0.926099	1.70122	-4.86679	5.23807
121.812	0.633706	2.67217	1.70354	3.23174
64.7072	-4.11495	-2.34438	-2.23793	5.23806
130.53	1.65355	-1.44074	1.87513	2.88549
102.872	7.53929	4.05825	1.95655	8.78285
53.3836	-1.70506	3.84302	-3.12425	5.23804
47.9705	0.849792	-1.9677	-1.93189	2.88551
94.1817	-2.37451	4.65332	0.381956	5.23809
