51.1166	-52.8384	60.3756	-64.7004	103.069
53.0986	41.8195	43.548	-45.3342	75.5016
58.3119	-102.042	191.568	-133.991	255.078
40.2425	12.4043	88.4998	-105.59	138.33
42.0568	62.4956	-37.8347	-80.9751	109.06
103.389	-1.64888	-81.8345	19.4831	84.138
11.249	16.4257	-8.43247	-92.8318	94.6502
24.056	19.5991	20.2455	-63.1231	69.1269
139.285	-46.0259	3.39578	53.6277	70.7521
173.666	-2.77696	23.9727	217.394	218.729
88.1454	-1.33001	45.1121	-1.46138	45.1553
98.0505	105.531	156.39	26.6846	190.543
45.2391	43.1867	-5.35425	-43.1558	61.2877
76.7157	-45.7074	-72.9613	-20.3274	88.4631
104.271	76.7764	-34.5336	21.413	86.866
79.7982	-28.6855	-31.9075	-7.72147	43.5955
134.154	92.443	4.39803	89.8535	128.991
11.483	73.1138	-56.1717	-453.868	463.139
65.3883	-15.2488	-27.7804	-14.5168	34.857
38.8903	25.3243	-0.210735	-31.3967	40.3375
96.9942	-7.38331	-201.358	24.7194	203.004
111.5	-68.1318	-59.5664	35.6478	97.2669
122.629	-27.0736	68.8279	47.3538	87.8216
109.721	72.5637	-5.22969	26.079	77.2848
74.5648	4.60486	101.876	-28.1574	105.796
78.2504	34.3617	-46.4896	-12.0241	59.0474
110.811	-30.7929	66.4587	27.8401	78.3583
126.746	50.6953	94.8821	80.32	134.253
107.49	-7.35217	-41.1796	13.1809	43.8583
136.552	39.2438	94.3065	107.835	148.533
55.6117	-14.074	50.5965	-35.9437	63.6399
56.2554	-14.7305	-23.9576	-18.788	33.8222
174.898	6.74174	-0.1424	75.524	75.8245
58.9703	-3.14539	67.7176	-40.7806	79.1114
114.798	102.941	-43.1281	51.5665	122.947
109.61	-15.2374	46.819	17.5423	52.2679
55.0108	-10.8582	-84.3903	-59.5539	103.857
44.5542	-42.8692	47.2642	-64.8105	90.951
35.4193	6.40296	-110.731	-155.963	191.381
63.259	88.8547	-26.1063	-46.6613	103.701
11.9456	-25.9986	-26.3988	-175.132	179.009
57.1742	-5.75445	73.0454	-47.2671	87.1948
171.753	-2.34842	-6.36455	46.806	47.2951
45.4837	77.413	-23.0319	-79.4143	113.269
48.7513	30.6599	2.68853	-26.9899	40.9355
67.3947	-113.09	-114.751	-67.082	174.52
11.971	-1.15332	-27.7775	-131.121	134.036
53.9222	-80.3773	-189.347	-149.878	254.512
124.8	-108.358	109.273	106.955	187.407
86.6011	33.0486	35.3059	-2.87219	48.4455
71.29	22.2546	73.3553	-25.9618	80.9338
168.639	17.7557	1.88548	88.8629	90.639
80.9863	55.0485	132.632	-22.7796	145.398
90.6806	2.77072	-33.2184	0.39596	33.3361
116.642	-47.7444	77.5244	45.6761	101.862
89.374	79.3334	82.2619	-1.24874	114.291
47.3245	5.83684	-229.414	-211.584	312.142
10.4861	9.1137	-23.9523	-138.462	140.814
127.596	31.568	-2.67973	24.3949	39.9854
78.8919	-111.53	44.5546	-23.5803	122.393
11.2679	-14.7817	21.89	-132.573	135.179
65.1482	-128.433	13.9515	-59.8353	142.373
93.3475	-75.2859	62.0588	5.70676	97.7335
40.7828	40.2743	32.7335	-60.1619	79.4541
43.5552	-83.8614	-81.7226	-123.155	169.937
112.66	-23.8173	-65.796	29.2138	75.8276
35.8613	32.4275	63.3173	-98.413	121.432
11.0213	-61.578	21.4451	-334.787	341.078
80.9234	34.1317	-125.57	-20.7884	131.776
132.615	-14.59	24.1058	25.9235	38.2882
53.6673	-23.3475	63.5727	-49.808	84.068
63.2388	50.9213	-48.3422	-35.4078	78.6363
97.5603	-66.2406	-15.9252	9.04212	68.7255
27.3444	-47.8067	49.4136	-132.957	149.682
72.1825	38.9851	-221.889	-72.4079	236.638
80.6375	10.9092	19.7748	-3.72364	22.8893
32.7187	34.6384	49.8103	-94.4357	112.245
77.5132	-24.8886	-53.7427	-13.1158	60.6609
128.556	-1.89088	30.2549	24.1614	38.7648
4.34431	-1.76302	11.255	-149.961	150.393
158.44	30.5081	-8.66388	80.2638	86.3023
84.0392	-55.6114	48.0966	-7.67692	73.9246
74.8587	37.7646	-104.841	-30.1537	115.443
40.3659	84.3687	2.34149	-99.2909	130.316
5.20223	-14.0052	-0.713717	-154.024	154.661
100.701	45.3887	1.86372	8.58442	46.231
133.411	-82.3463	-17.7946	79.7002	115.973
112.592	51.2628	6.33825	21.493	55.9464
93.6783	-32.5711	134.699	8.90875	138.867
76.7677	86.7184	80.474	-27.8186	121.532
30.5344	23.7461	19.43	-52.0169	60.3917
38.1534	205.143	-225.093	-387.662	492.983
25.6938	-34.2429	2.24402	-71.3238	79.1499
116.962	20.5853	65.1869	34.7741	76.6963
98.7102	50.8477	-81.6764	14.7398	97.3334
93.2427	-6.23141	49.0909	2.80362	49.5642
18.3097	21.8603	-21.7295	-93.1467	98.1139
116.692	33.0945	45.7065	28.3712	63.1606
143.401	54.4695	73.2133	122.877	153.055
54.0716	26.5738	-19.3491	-23.82	40.5949
138.062	-52.0264	-75.9143	102.432	137.703
73.3384	-36.0196	-100.437	-31.9336	111.376
117.36	-13.605	-28.2721	16.2359	35.3273
43.9748	121.218	-59.3099	-139.868	194.357
84.2203	-11.4696	-95.8119	-9.76723	96.989
35.3499	-51.6755	14.8954	-75.8155	92.9528
28.2165	2.7312	69.7586	-130.109	147.655
29.7504	62.1556	-51.8736	-141.645	163.148
152.501	21.3304	5.98661	42.5604	47.9814
77.571	-66.0424	128.849	-31.9106	148.263
25.9641	70.7689	-121.948	-289.542	322.046
67.3095	-13.2492	-74.5406	-31.6551	82.0603
44.3156	25.8687	7.51217	-27.5888	38.5585
91.406	-122.191	-66.0798	3.40945	138.956
122.745	-75.4086	-92.758	76.8783	142.129
159.88	-15.7031	32.2816	97.9896	104.358
54.6127	-47.053	34.427	-41.4141	71.5145
106.656	-11.3457	-78.8091	23.8214	83.1088
36.5931	-24.8217	51.8134	-77.3789	96.3755
70.6998	-45.6494	-73.0112	-30.1548	91.235
10.547	-12.8797	-3.99829	-72.4324	73.6772
40.013	-57.5556	-125.639	-164.618	214.935
102.796	23.3473	-48.338	12.1916	55.0481
167.654	-0.906177	-24.702	112.934	115.608
67.6798	-24.988	40.3708	-19.4919	51.3238
62.9215	134.884	31.1261	-70.7721	155.471
98.5386	-2.50357	-44.0263	6.62078	44.5916
76.8251	-95.0191	87.5111	-30.2387	132.67
152.656	19.6215	14.8348	47.5683	53.552
110.476	63.0873	-60.7452	32.7027	93.485
80.202	-62.3999	-28.0592	-11.8155	69.431
35.909	-26.4249	51.1739	-79.5363	98.1991
126.454	9.96174	67.1962	50.1821	84.4559
127.479	49.0822	61.9776	60.6177	99.6233
155.836	-44.9151	-23.1464	112.618	123.434
17.8659	42.8642	-134.187	-437.021	459.163
31.4982	-39.5607	5.88234	-65.2715	76.5508
78.7284	-79.5596	-120.738	-28.8184	147.438
38.5338	-5.46719	29.3981	-37.5467	47.9989
58.5756	-4.68795	-89.117	-54.5246	104.579
103.484	70.9238	2.437	17.0162	72.9772
87.9838	98.1728	33.5899	-3.65274	103.824
126.865	62.6707	135.852	112.189	187.002
125.046	-42.4931	49.0661	45.5267	79.2832
58.4154	50.5304	-13.0984	-32.0947	61.2777
106.335	-41.0014	7.50665	12.2167	43.4363
98.9828	103.57	-35.1728	17.2903	110.738
89.3558	56.8075	-30.956	-0.727418	64.6985
133.349	-61.4777	-52.2729	76.1758	110.972
40.9487	-6.04298	72.2171	-83.5174	110.576
133.603	4.2166	56.5377	53.9953	78.2929
23.382	-9.07429	96.1008	-223.256	243.231
75.5333	-31.6453	85.0704	-23.4173	93.7378
17.356	66.4018	-41.2303	-250.084	262.014
76.4873	44.907	-50.7087	-16.2776	69.6633
52.4724	102.853	51.5952	-88.3836	145.095
120.867	56.9553	57.2929	48.2854	94.1162
52.382	9.09881	-27.0998	-22.0289	36.0896
75.0416	-40.9296	146.15	-40.5495	157.097
147.949	67.632	-5.28305	108.347	127.832
90.2593	38.0673	79.8273	0.400228	88.4403
107.181	-39.8615	-7.03334	12.5148	42.3678
60.6682	64.4791	85.1194	-60.0025	122.487
84.5029	75.825	-16.5756	-7.46953	77.9742
112.974	-25.5925	64.5306	29.43	75.4009
121.739	76.736	-50.6518	56.8732	108.114
70.9789	47.4092	56.532	-25.4349	78.0412
93.1619	-129.382	31.35	7.35419	133.329
169.026	11.5116	0.846677	59.5247	60.6335
82.2153	94.8914	62.8256	-15.5584	114.863
139.015	-24.7669	-16.3687	34.169	45.2643
64.9436	219.718	-62.533	-106.799	252.176
60.5223	-13.8653	16.8727	-12.3446	25.0864
67.1571	-107.917	7.79274	-45.5775	117.405
37.3751	10.02	62.8974	-83.3788	104.921
43.382	-1.66492	87.4674	-92.5694	127.367
72.8384	-110.596	31.3801	-35.5021	120.318
149.533	-35.4882	-21.5762	70.6011	81.9113
54.645	48.3848	-18.3175	-36.7058	63.4345
125.831	87.442	-88.131	89.6428	153.131
85.3901	27.1255	40.8203	-3.95191	49.1702
114.067	45.7675	50.883	30.5659	74.9534
55.4046	-61.955	20.5571	-45.0235	79.2977
65.256	-47.2359	-1.1614	-21.7766	52.0269
74.0165	59.3714	-120.806	-38.556	140.02
113.164	98.9343	82.7294	55.1796	140.274
86.3042	-31.7095	-12.6874	-2.20609	34.2246
95.4843	-52.5432	-39.3457	6.30241	65.9438
66.7788	69.9367	-112.394	-56.7946	144.046
117.25	14.0119	-47.2901	25.4028	55.4796
9.6829	2.28291	-21.0509	-124.098	125.891
57.3775	64.0971	55.4342	-54.2424	100.616
123.586	-0.0926341	-42.8932	28.4834	51.4892
69.5998	-32.5176	27.4367	-15.8229	45.3931
88.7286	87.8111	-56.4889	-2.31727	104.437
89.4815	-22.3647	-79.29	-0.745563	82.3872
130.659	60.8615	12.1985	53.3123	81.8237
36.3512	1.6143	-35.8043	-48.7	60.4669
99.1622	-126.656	4.13143	20.4388	128.361
88.6733	-110.719	79.9128	-3.16237	136.583
53.4168	-67.0905	162.939	-130.786	219.443
70.1328	6.57888	-72.6295	-26.352	77.542
68.2819	-37.1352	55.2094	-26.5024	71.6204
86.5793	27.4824	-90.9578	-5.67967	95.1886
141.674	-7.49956	34.872	45.1226	57.5182
90.256	-47.6081	-95.8454	0.478223	107.019
37.6505	45.6482	-16.9657	-63.1217	79.7242
43.3383	43.4264	-5.77986	-46.4271	63.8336
26.6374	-72.5391	-110.869	-264.147	295.512
55.1147	-108.508	146.545	-127.136	222.29
118.987	-25.1858	-15.413	16.3588	33.7564
116.539	50.314	66.0749	41.4788	92.8326
69.3007	-63.0671	40.6465	-28.3507	80.2083
99.4082	1.59491	-37.9266	6.28982	38.4777
99.7629	-128.967	81.8654	26.2836	155.001
107.803	-16.798	-76.1768	25.0495	81.9302
110.096	-67.2391	49.0838	30.4584	88.6455
127.911	8.41256	79.6762	62.3951	101.549
81.4742	-85.1426	16.653	-13.0058	87.7253
127.985	-69.2632	-16.1204	55.5309	90.2271
38.2072	14.245	32.1213	-44.6411	56.8113
11.263	-21.933	-23.3491	-160.859	164.018
75.8333	-65.8191	36.7924	-19.0336	77.7696
84.2935	203.539	-14.2667	-20.3893	205.055
104.913	4.13989	-48.7487	13.0292	50.6294
110.049	52	57.7251	28.3536	82.705
73.434	-26.5365	-46.3139	-15.8781	55.6891
82.3601	-63.2551	-5.32464	-8.51488	64.0473
65.0674	30.8222	94.9279	-46.3976	110.064
108.866	-41.4227	-17.2374	15.3317	47.4133
33.6518	-17.2678	76.416	-117.684	141.376
54.7285	-101.417	42.4918	-77.7732	134.684
62.1282	-47.1514	-81.1782	-49.6469	106.198
130.448	-67.9248	46.487	70.1702	108.16
77.0675	-50.3106	-58.5088	-17.7192	79.1733
21.5291	-42.1289	-84.0825	-238.395	256.275
71.0321	-71.0916	-43.8668	-28.7116	88.3327
31.3842	-30.3295	12.1297	-53.5471	62.724
114.337	10.4544	-83.0049	37.8384	91.8197
98.0448	42.274	25.2293	6.95811	49.7194
21.9487	-46.4354	21.4587	-126.938	136.857
44.6479	-235.159	103.251	-260.005	365.463
13.737	11.7317	10.2615	-63.7587	65.6362
76.7345	76.4144	58.7041	-22.7175	99.0021
124.151	-2.01169	-46.1929	31.365	55.8712
18.4282	-20.8087	-22.9349	-92.9404	97.9639
138.944	-36.884	8.46897	43.4481	57.6185
136.715	-4.09984	-54.2422	57.7546	79.3386
83.483	81.1465	25.9969	-9.73396	85.7633
102.958	31.8071	83.2785	20.5114	91.4752
43.7736	56.4183	129.266	-147.213	203.874
146.42	-16.7707	-79.8111	122.844	147.45
28.544	14.5612	-10.9606	-33.5055	38.1416
25.2439	-40.8739	12.9583	-90.9411	100.543
19.8454	85.6493	-65.3674	-298.527	317.376
42.2147	-3.28884	-34.215	-37.8882	51.1566
133.155	82.164	4.29019	77.1408	112.783
38.0388	-6.79158	-47.7685	-61.6697	78.3014
61.6025	-51.1436	83.6767	-53.02	111.483
37.9691	-60.758	-45.5344	-97.2904	123.411
57.5881	16.902	60.697	-40.0035	74.633
78.5898	161.017	66.6374	-35.1696	177.775
97.8735	-14.9565	53.7382	7.71392	56.3116
35.1543	-2.97867	-40.6896	-57.9336	70.8577
166.948	16.0687	-2.43454	70.1041	71.9633
96.0745	-25.7991	-123.716	13.449	127.091
75.5276	-58.2728	19.0266	-15.8218	63.3093
64.2017	48.5869	25.5731	-26.5406	60.9843
65.9276	-82.0205	-19.344	-37.6475	92.2979
135.753	13.3583	7.63922	15.7985	22.0544
28.0175	76.7113	122.368	-271.424	307.456
43.1574	-56.2834	47.4913	-78.5384	107.664
89.2204	55.0092	65.6589	-1.16558	85.6648
117.204	-36.6314	58.4067	35.438	77.5181
26.4182	-34.5227	-16.5869	-77.0946	86.0843
17.0395	53.0557	72.4314	-292.948	306.398
50.4259	-44.5385	2.56206	-36.8724	57.8776
135.72	9.79864	-146.591	150.657	210.434
18.837	8.24806	-3.14381	-25.8741	27.3383
127.802	-46.0893	76.898	69.5466	113.465
64.2108	-48.8848	-29.3759	-27.5572	63.3408
109.157	95.5977	85.2795	44.5032	135.617
60.0585	-2.88124	-32.9484	-19.0503	38.1682
60.9149	-7.92784	30.6697	-17.6209	36.2488
137.65	-18.9888	-87.7696	98.5167	133.303
83.0021	-99.4867	245.136	-32.4737	266.541
152.042	-12.4054	21.4428	46.6741	52.8409
93.1272	48.5719	107.878	6.4637	118.485
135.503	-44.9314	3.68812	45.8813	64.3236
14.9631	16.5024	67.2849	-259.22	268.318
46.814	102.766	72.8487	-118.233	172.762
102.774	65.5891	-52.8482	19.0969	86.3686
23.7729	45.3883	5.70978	-103.853	113.482
35.2376	-24.2257	-19.0357	-43.6148	53.3994
113.662	62.0847	56.9407	36.9138	91.9749
52.7383	-30.908	-114.213	-90.0116	148.667
20.544	-55.5834	5.13679	-148.949	159.065
157.367	16.1223	-31.0441	83.8993	90.8997
104.584	5.77528	89.0913	23.2287	92.2507
107.55	6.68939	90.9226	28.8329	95.6191
95.7322	45.7236	-40.7601	6.14865	61.5617
47.7853	8.93186	70.3896	-64.3705	95.8021
54.8751	81.8686	-44.6261	-65.5917	114.001
126.889	95.6414	8.19725	72.0438	120.02
69.4549	-35.1261	-10.0131	-13.6891	39.0064
86.9955	22.7975	123.5	-6.59173	125.759
129.059	-56.6574	16.7275	47.938	76.0783
162.171	-15.4231	11.3657	59.57	62.5751
79.6936	11.009	-103.686	-18.9608	105.978
23.529	-13.5667	-67.768	-158.729	173.122
37.4718	-2.85998	62.9409	-82.1945	103.565
14.6353	-31.211	19.4433	-140.814	145.536
59.2312	-146.067	-38.4612	-89.9301	175.791
81.8153	-14.1363	-65.5602	-9.64619	67.7571
121.402	-21.6873	60.2881	39.111	75.0645
23.4794	-18.8821	29.6046	-80.8354	88.1325
141.972	-23.046	-26.9887	45.3795	57.6091
23.681	-39.5802	29.0739	-111.979	122.275
113.953	21.6963	-33.2325	17.6308	43.4278
125.536	85.9081	-47.7757	70.2105	120.798
100.53	-47.7981	-6.01321	8.95505	49.0001
52.5091	-9.68195	72.1981	-55.877	91.8071
64.6825	-107.415	-25.6575	-52.2446	122.171
72.802	103.899	-51.5083	-35.8931	121.393
106.407	-39.4057	-18.3674	12.8013	45.3215
68.1533	-59.7623	-23.7137	-25.7771	69.27
141.512	-44.5956	57.1549	91.1763	116.484
90.1988	-89.5855	21.4465	0.319575	92.1174
96.8543	-60.355	-115.048	15.6166	130.854
134.722	26.7013	-32.6952	41.8059	59.411
16.2229	23.5467	-16.6853	-99.1853	103.298
134.504	-39.5624	36.5184	52.9157	75.4907
49.8701	43.6798	45.5295	-53.1864	82.5206
67.5267	91.5352	-0.134898	-37.8652	99.058
137.572	-22.106	30.4376	41.157	55.7586
34.1425	66.6677	-62.4733	-134.73	162.787
9.33899	-1.92187	36.4153	-221.738	224.717
65.4754	-103.86	-104.726	-67.2932	162.119
80.8263	35.9341	-88.4381	-15.4163	96.6966
44.7111	-0.51793	-36.6663	-37.0416	52.1227
31.1835	-26.6452	118.302	-200.363	234.202
70.7318	-5.93014	-157.701	-55.167	167.177
28.1369	-46.3452	-22.8479	-96.6216	109.57
113.098	52.7002	9.60202	22.8468	58.2365
38.8994	-20.032	69.1736	-89.252	114.683
50.2348	45.3582	40.129	-50.3957	78.7873
118.657	15.8135	-60.9037	34.3882	71.7068
53.0428	55.6409	42.3028	-52.5886	87.47
37.4798	-76.4791	72.4748	-137.414	173.159
153.197	6.79089	36.451	73.3937	82.2279
45.7028	43.8313	37.6851	-56.4035	80.7632
80.5007	107.051	42.4888	-19.2724	116.776
60.0525	-6.9426	102.701	-59.3044	118.797
45.4445	-136.454	-88.3876	-160.077	228.159
83.9196	-104.9	-122.444	-17.1752	162.147
27.4529	-14.2174	-29.3132	-62.7099	70.6677
93.9988	20.8578	82.4336	5.94415	85.239
74.4702	96.7456	24.5937	-27.7393	103.605
69.991	-46.8271	6.16546	-17.1992	50.2653
13.1864	41.7512	13.4795	-187.255	192.326
57.04	124.335	-32.7155	-83.365	153.23
32.4303	-26.2497	-161.164	-256.999	304.485
65.6315	52.5442	-51.3275	-33.2713	80.6374
9.76049	-11.7692	12.7639	-100.929	102.411
114.257	-62.5399	2.47895	28.2031	68.6498
65.6033	30.0335	35.44	-21.0694	51.0091
136.423	50.6925	-68.6001	89.6437	123.74
93.5947	-83.678	-76.0838	7.1048	113.319
116.673	-17.3343	51.2123	27.1606	60.5052
9.75035	-23.0958	51.9873	-331.049	335.901
25.9742	85.309	6.56846	-175.628	195.361
128.779	-16.8351	13.5059	17.3403	27.686
92.6679	79.761	-180.993	9.21639	198.003
69.3922	-103.232	-118.182	-59.0068	167.647
142.428	-3.16137	-40.2302	52.4541	66.1808
108.761	103.779	-57.8964	40.3651	125.504
75.4976	-36.5628	-40.8627	-14.1831	56.6371
54.074	-6.69585	-56.7006	-41.3691	70.5067
109.828	105.908	-23.9445	39.1521	115.424
164.842	21.0849	-20.2382	107.884	111.773
83.0742	-3.97031	61.7362	-7.51456	62.3184
124.619	-61.2831	18.8818	44.2684	77.922
81.4574	-47.8577	-107.065	-17.6161	118.59
43.1203	-29.9962	-77.9154	-89.1561	122.145
103.097	58.5727	-25.3565	14.8488	65.5302
75.2353	64.5671	-50.9792	-21.6816	85.0758
147.423	-35.2879	1.07104	55.2531	65.5689
142.739	40.9548	81.5311	119.939	150.698
66.5277	-32.0787	39.5667	-22.1188	55.532
117.844	-57.0288	42.0078	37.4137	80.1044
124.471	58.9201	-26.7526	44.4246	78.4909
65.2902	51.3393	-24.0538	-26.0886	62.4093
155.925	14.7515	-50.2801	117.277	128.451
27.0411	7.75565	150.239	-294.731	330.906
57.2962	-44.5266	2.20072	-28.6247	52.9796
114.353	-55.737	62.8121	38.0094	92.1775
93.6322	-177.323	-41.5579	11.5613	182.495
39.446	-136.344	36.8844	-171.673	222.31
36.0206	33.1918	4.72047	-46.1093	57.0092
152.488	1.3347	-20.5757	39.5887	44.6364
34.6511	68.5075	-13.0192	-100.892	122.646
51.5248	186.654	-59.5662	-155.71	250.267
105.346	38.8335	-51.1151	17.6163	66.5667
133.366	-5.11857	101.68	96.161	140.043
127.625	73.8414	-10.5367	57.4941	94.1762
54.6679	-4.5728	65.0865	-46.2523	79.9778
84.6998	-68.4087	-47.4866	-7.72545	83.6326
35.2295	-18.7307	-6.04143	-27.869	34.1177
134.071	87.2883	42.1932	93.8556	134.938
112.926	39.4055	9.25333	17.1196	43.9488
71.7342	-97.2827	-16.4454	-32.5645	103.898
38.999	105.591	19.757	-132.662	170.701
121.85	40.0885	28.2715	30.4749	57.7502
35.2818	117.559	41.3632	-176.131	215.761
87.5568	74.5411	-29.0066	-3.41279	80.0588
115.841	-11.7672	35.8802	18.2879	41.956
56.5565	-97.2047	-73.7251	-80.5775	146.208
136.528	-62.4848	-24.9631	70.9739	97.7998
114.895	60.0308	22.4243	29.7387	70.6466
78.4247	-215.576	114.578	-50.0037	249.202
70.7184	-74.151	-38.879	-29.29	88.701
95.7969	8.60493	116.246	11.8336	117.163
63.086	-60.0611	-2.8451	-30.5234	67.4322
62.3047	-30.6869	-91.0564	-50.4375	108.521
97.2106	72.7868	-20.6981	9.5738	76.2758
110.331	-18.4304	62.7922	24.2475	69.7888
65.21	113.586	118.744	-75.8928	181.001
7.43519	-1.1456	16.7863	-128.928	130.021
154.439	-0.727415	-15.485	32.4118	35.9283
109.263	-31.2993	98.159	36.0055	109.139
44.7381	-15.322	100.464	-102.559	144.382
62.9674	235.194	243.004	-172.555	379.661
103.524	-15.2046	14.1351	4.99336	21.3521
18.5125	8.68505	15.7628	-53.7487	56.6817
111.935	-19.3228	131.74	53.6198	143.54
114.384	76.7861	-66.7536	46.1196	111.71
88.4641	-51.7673	-68.7467	-2.30752	86.0888
72.8121	37.4744	45.7044	-18.2819	61.8664
88.0816	-82.4498	-18.418	-2.82974	84.5293
59.0891	5.77841	-41.4162	-25.0379	48.74
89.6962	-101.306	64.7214	-0.637363	120.217
131.065	79.2471	-63.2029	88.3164	134.441
107.815	-52.6341	-41.2546	21.4905	70.2434
82.4335	-22.3109	100.6	-13.6878	103.95
90.8863	21.8889	-39.2017	0.694539	44.9042
75.7329	51.0146	31.9235	-15.3029	62.0949
125.798	-67.8734	41.7248	57.457	98.2296
122.496	1.62911	-38.5019	24.547	45.6904
41.1117	-79.4977	23.2412	-94.9052	125.964
58.3621	42.3897	6.9321	-26.4639	50.4507
164.557	-3.9468	-30.3528	110.802	114.952
19.4175	53.2154	-70.4562	-250.483	265.589
58.4785	-4.02847	38.8017	-23.9257	45.7629
66.7799	3.91558	-118.264	-50.7647	128.758
108	-48.6626	11.2667	16.23	52.5204
141.761	5.48909	22.9542	29.9498	38.1315
82.253	-55.6357	-126.809	-18.8385	139.752
45.3646	2.14315	-91.5825	-90.4491	128.736
76.7926	-119.397	-72.8764	-32.8279	143.681
76.7768	18.5923	49.8772	-12.5077	54.6795
169.507	-12.5705	-17.7239	117.322	119.317
143.575	-2.34059	19.706	26.8923	33.4215
37.1482	-98.9987	-13.4596	-131.873	165.446
42.838	-42.7656	-109.72	-126.999	173.194
115.862	-31.5637	14.7053	16.8796	38.6967
31.9531	0.496331	47.8127	-76.6601	90.3497
17.2126	39.6949	-81.3674	-292.24	305.942
44.2464	-76.1542	-22.6023	-81.5553	113.849
23.2642	47.5401	19.2373	-119.287	129.844
155.841	-21.126	-8.5864	50.8388	55.7191
81.7114	13.0638	121.56	-17.8109	123.55
30.977	171.08	20.1592	-286.956	334.692
17.0401	2.10365	-41.8426	-136.692	142.968
57.0968	-53.0899	91.1987	-68.2761	125.688
55.1328	14.3822	-41.0927	-30.3347	53.0627
93.3616	82.6423	3.84358	4.8595	82.8742
87.6181	-48.8391	-33.8922	-2.47281	59.4984
110.469	-82.8732	-101.223	48.8304	139.637
78.6048	-3.79222	37.0565	-7.50771	37.9991
52.8111	-24.0015	36.7905	-33.3293	55.1403
59.6128	39.531	-96.2747	-61.0291	120.649
118.607	-0.157159	11.5027	6.27383	13.1034
25.3527	83.3127	-146.947	-356.506	394.501
49.837	43.049	17.3121	-39.1595	60.7157
72.3219	-89.3402	105.752	-44.123	145.3
54.4603	-27.3801	-41.0733	-35.2617	60.6636
30.1511	125.506	-78.0032	-254.396	294.2
57.5415	59.8428	-70.382	-58.7611	109.488
59.7158	11.6654	59.5787	-35.4536	70.304
17.5555	28.5265	-37.5808	-149.136	156.422
91.3309	-1.90946	45.8131	1.06527	45.8652
160.679	5.81244	-28.3887	82.6509	87.5836
91.4304	-105.296	-37.3318	2.78955	111.752
94.7226	26.011	24.13	2.93107	35.6008
103.675	-132.825	-31.1932	33.1967	140.419
47.5885	140.839	130.388	-175.326	259.954
16.1492	-15.8217	-8.00928	-61.2414	63.7572
48.5197	-80.4677	-50.1317	-83.8196	126.546
68.4621	42.9544	-87.5711	-38.496	104.86
93.9609	195.737	-93.7911	15.0286	217.568
72.7247	-10.9217	19.317	-6.90117	23.2391
102.432	-180.704	84.4424	43.9709	204.25
28.5999	0.314742	21.4033	-39.2609	44.7171
46.6068	-150.518	-3.01979	-142.332	207.179
33.0698	21.6395	-29.8734	-56.6505	67.6015
46.0429	41.2788	120.433	-122.758	176.854
107.446	13.0545	-26.0038	9.14408	30.4997
52.8298	-60.2446	-15.8918	-47.2414	78.1903
128.738	17.3314	49.7297	42.2483	67.5155
84.7755	-77.3048	53.7035	-8.60702	94.5208
117.609	30.4122	-32.98	23.4619	50.6265
41.9774	-107.925	20.1741	-122.036	164.157
34.5765	40.9443	-3.79617	-59.6591	72.4572
92.64	38.1075	-146.826	6.99418	151.852
134.046	42.3157	11.8284	42.4983	61.128
98.3705	-54.5868	-34.8314	9.52776	65.4502
64.3756	-107.724	101.887	-71.1191	164.448
95.2105	-8.51814	101.472	9.28605	102.252
153.862	45.0901	12.0914	95.1331	105.97
129.245	28.014	-4.74819	23.2111	36.689
58.52	-46.0121	-141.023	-90.8313	173.939
109.762	-40.8598	66.3403	27.9921	82.7896
83.489	-158.516	-25.5401	-18.3248	161.602
57.2035	-85.428	95.9843	-82.7983	152.861
5.15745	10.4793	2.68591	-119.856	120.343
107.762	-73.5202	78.8897	34.5433	113.234
133.539	-8.16096	-47.5779	45.8719	66.592
165.022	-5.30289	1.33181	20.4367	21.1554
54.0777	-190.296	-150.043	-175.564	299.246
52.4686	-28.175	86.6737	-70.0122	114.926
148.273	-14.6159	-18.7742	38.4825	45.2438
53.7281	98.1806	-120.49	-114.054	192.784
68.2808	-14.2202	25.1499	-11.5086	31.0995
67.2187	-153.798	48.3751	-67.7116	174.868
49.2689	-55.6691	126.094	-118.688	181.894
114.113	-8.9368	49.8612	22.6734	55.4985
24.9726	48.9545	25.4999	-118.52	130.743
